2024-09-10 11:25:06,239 [INFO]  starting up 24-09-10-1125_P1 at 3.5152887083313544
2024-09-10 11:42:28,033 [DEBUG]  GraphTrial.log 1045.305 begin drift_check 
2024-09-10 11:42:28,691 [DEBUG]  GraphTrial.log 1045.963 initialize status = None
2024-09-10 11:42:28,692 [DEBUG]  GraphTrial.log 1045.963 start recording 
2024-09-10 11:42:28,692 [INFO]  start_recording
2024-09-10 11:42:28,820 [DEBUG]  GraphTrial.log 1046.091 show graph 
2024-09-10 11:42:28,828 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:28,828 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:28,841 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:28,841 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:28,852 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:28,852 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:28,860 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:28,860 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:28,870 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:28,870 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:28,876 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:28,876 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:28,882 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:28,882 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:28,887 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:28,887 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:28,893 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:28,893 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:28,898 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:28,898 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:28,903 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:28,903 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:28,907 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:28,907 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:28,913 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:28,913 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:28,918 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:28,918 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:28,922 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:28,922 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:28,926 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:28,926 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:28,931 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:28,931 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:28,936 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:28,936 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:28,940 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:28,940 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:28,944 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:28,944 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:28,950 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:28,950 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:28,954 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:28,954 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:28,958 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:28,958 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:28,962 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:28,962 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:28,968 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:28,968 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:28,972 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:28,972 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:28,976 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:28,976 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:28,980 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:28,980 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:28,985 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:28,985 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:28,990 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:28,990 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:28,994 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:28,994 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:28,998 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:28,998 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:29,004 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:29,004 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:29,008 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:29,008 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:29,012 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:29,012 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:29,016 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:29,016 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:29,021 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:29,021 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:29,025 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:29,026 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:29,029 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:29,030 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:29,033 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:29,033 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:29,043 [DEBUG]  GraphTrial.log 1046.314 visit state = 5
2024-09-10 11:42:29,048 [DEBUG]  GraphTrial.log 1046.319 start flip_time = 1046.3193309583294
2024-09-10 11:42:29,052 [DEBUG]  GraphTrial.log 1046.324 get move selected = 0
2024-09-10 11:42:29,641 [DEBUG]  GraphTrial.log 1046.913 switch selected = 9
2024-09-10 11:42:30,905 [DEBUG]  GraphTrial.log 1048.177 switch selected = 0
2024-09-10 11:42:31,208 [DEBUG]  GraphTrial.log 1048.480 select selected = 0
2024-09-10 11:42:31,209 [DEBUG]  GraphTrial.log 1048.480 visit state = 0
2024-09-10 11:42:31,219 [DEBUG]  GraphTrial.log 1048.490 get move selected = 6
2024-09-10 11:42:31,809 [DEBUG]  GraphTrial.log 1049.081 switch selected = 8
2024-09-10 11:42:32,094 [DEBUG]  GraphTrial.log 1049.366 select selected = 8
2024-09-10 11:42:32,095 [DEBUG]  GraphTrial.log 1049.366 visit state = 8
2024-09-10 11:42:33,940 [DEBUG]  GraphTrial.log 1051.211 done 
2024-09-10 11:42:33,940 [INFO]  end trial [{"time": 1045.3045070416665, "event": "begin drift_check"}, {"time": 1045.962922249997, "event": "initialize", "status": null}, {"time": 1045.9634540416664, "event": "start recording"}, {"time": 1046.0914595416652, "event": "show graph"}, {"time": 1046.3144171666645, "event": "visit", "state": 5}, {"time": 1046.3193469166654, "event": "start", "flip_time": 1046.3193309583294}, {"time": 1046.3240383333286, "event": "get move", "selected": 0}, {"time": 1046.9130649166655, "event": "switch", "selected": 9}, {"time": 1048.1767135833288, "event": "switch", "selected": 0}, {"time": 1048.4800735416648, "event": "select", "selected": 0}, {"time": 1048.480141416665, "event": "visit", "state": 0}, {"time": 1048.4902068333286, "event": "get move", "selected": 6}, {"time": 1049.0805232916646, "event": "switch", "selected": 8}, {"time": 1049.3661170416672, "event": "select", "selected": 8}, {"time": 1049.366178166667, "event": "visit", "state": 8}, {"time": 1051.2111824999993, "event": "done"}]
2024-09-10 11:42:33,940 [INFO]  stop_recording
2024-09-10 11:42:33,957 [INFO]  gt.status is None
2024-09-10 11:42:33,957 [DEBUG]  add bonus points 6 (total = 228)
2024-09-10 11:42:33,957 [INFO]  Trial 54 of 260
2024-09-10 11:42:34,545 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[6], [2, 5], [], [], [9, 8], [3], [], [1, 2], [], [], [4, 0]], "rewards": [0, 3, -2, -2, 0, 0, 1, -3, -4, 0, null], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 10}
2024-09-10 11:42:34,545 [INFO]  <eyetracking.EyeLink object at 0x3170dbf70>
2024-09-10 11:42:34,545 [DEBUG]  GraphTrial.log 1051.816 begin drift_check 
2024-09-10 11:42:35,127 [DEBUG]  GraphTrial.log 1052.399 initialize status = None
2024-09-10 11:42:35,128 [DEBUG]  GraphTrial.log 1052.399 start recording 
2024-09-10 11:42:35,128 [INFO]  start_recording
2024-09-10 11:42:35,255 [DEBUG]  GraphTrial.log 1052.526 show graph 
2024-09-10 11:42:35,264 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,264 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,276 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,276 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,286 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,286 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,294 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,294 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,304 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,304 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,311 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,311 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,317 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,317 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,322 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,322 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,329 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,329 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,334 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,334 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,339 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,339 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,343 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,343 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,349 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,349 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,353 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,353 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,358 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,358 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,362 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,362 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,367 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,367 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,371 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,371 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,375 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,375 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,379 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,379 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,385 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,385 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,389 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,389 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,393 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,393 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,397 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,397 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,402 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,403 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,407 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,407 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,411 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,411 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,415 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,415 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,420 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,420 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,424 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,424 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,428 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,428 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,433 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,433 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,438 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,438 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,443 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,443 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,447 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,447 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,451 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,451 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,457 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,457 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,461 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,461 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,465 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,465 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,469 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:35,470 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:35,480 [DEBUG]  GraphTrial.log 1052.752 visit state = 10
2024-09-10 11:42:35,485 [DEBUG]  GraphTrial.log 1052.757 start flip_time = 1052.7570440416675
2024-09-10 11:42:35,491 [DEBUG]  GraphTrial.log 1052.762 get move selected = 4
2024-09-10 11:42:35,961 [DEBUG]  GraphTrial.log 1053.233 switch selected = 0
2024-09-10 11:42:36,489 [DEBUG]  GraphTrial.log 1053.760 switch selected = 4
2024-09-10 11:42:37,793 [DEBUG]  GraphTrial.log 1055.065 switch selected = 0
2024-09-10 11:42:38,721 [DEBUG]  GraphTrial.log 1055.992 select selected = 0
2024-09-10 11:42:38,721 [DEBUG]  GraphTrial.log 1055.992 visit state = 0
2024-09-10 11:42:38,730 [DEBUG]  GraphTrial.log 1056.002 get move selected = 6
2024-09-10 11:42:39,184 [DEBUG]  GraphTrial.log 1056.456 select selected = 6
2024-09-10 11:42:39,185 [DEBUG]  GraphTrial.log 1056.456 visit state = 6
2024-09-10 11:42:41,039 [DEBUG]  GraphTrial.log 1058.311 done 
2024-09-10 11:42:41,039 [INFO]  end trial [{"time": 1051.816413749999, "event": "begin drift_check"}, {"time": 1052.3985965833308, "event": "initialize", "status": null}, {"time": 1052.399106791665, "event": "start recording"}, {"time": 1052.5263043333289, "event": "show graph"}, {"time": 1052.7519686666674, "event": "visit", "state": 10}, {"time": 1052.7570644166663, "event": "start", "flip_time": 1052.7570440416675}, {"time": 1052.762376999999, "event": "get move", "selected": 4}, {"time": 1053.2330842916672, "event": "switch", "selected": 0}, {"time": 1053.760495249997, "event": "switch", "selected": 4}, {"time": 1055.064600499998, "event": "switch", "selected": 0}, {"time": 1055.9922178749985, "event": "select", "selected": 0}, {"time": 1055.9922907499968, "event": "visit", "state": 0}, {"time": 1056.0015364583305, "event": "get move", "selected": 6}, {"time": 1056.456027666667, "event": "select", "selected": 6}, {"time": 1056.4560927083294, "event": "visit", "state": 6}, {"time": 1058.310628791667, "event": "done"}]
2024-09-10 11:42:41,040 [INFO]  stop_recording
2024-09-10 11:42:41,056 [INFO]  gt.status is None
2024-09-10 11:42:41,056 [DEBUG]  add bonus points 1 (total = 229)
2024-09-10 11:42:41,056 [INFO]  Trial 55 of 260
2024-09-10 11:42:41,721 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[2, 7], [5], [], [], [0, 2], [], [9, 1], [8], [], [3, 10], []], "rewards": [4, 2, -1, -2, 1, 3, null, 0, -4, -3, 0], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 6}
2024-09-10 11:42:41,721 [INFO]  <eyetracking.EyeLink object at 0x3170dbf70>
2024-09-10 11:42:41,721 [DEBUG]  GraphTrial.log 1058.992 begin drift_check 
2024-09-10 11:42:42,810 [DEBUG]  GraphTrial.log 1060.081 initialize status = None
2024-09-10 11:42:42,810 [DEBUG]  GraphTrial.log 1060.082 start recording 
2024-09-10 11:42:42,810 [INFO]  start_recording
2024-09-10 11:42:42,936 [DEBUG]  GraphTrial.log 1060.207 show graph 
2024-09-10 11:42:42,945 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:42,945 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:42,958 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:42,959 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:42,969 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:42,969 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:42,977 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:42,977 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:42,987 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:42,987 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:42,993 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:42,993 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:42,999 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:42,999 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:43,004 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:43,004 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:43,011 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:43,011 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:43,016 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:43,016 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:43,021 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:43,021 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:43,025 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:43,025 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:43,031 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:43,031 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:43,035 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:43,035 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:43,039 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:43,039 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:43,043 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:43,043 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:43,049 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:43,049 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:43,053 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:43,053 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:43,057 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:43,057 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:43,061 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:43,061 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:43,066 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:43,066 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:43,071 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:43,071 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:43,075 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:43,075 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:43,079 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:43,079 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:43,086 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:43,086 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:43,090 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:43,091 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:43,095 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:43,095 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:43,099 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:43,099 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:43,104 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:43,104 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:43,108 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:43,108 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:43,112 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:43,112 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:43,116 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:43,116 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:43,122 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:43,122 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:43,126 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:43,126 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:43,130 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:43,130 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:43,134 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:43,134 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:43,139 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:43,139 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:43,143 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:43,143 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:43,147 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:43,147 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:43,151 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 11:42:43,151 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 11:42:43,162 [DEBUG]  GraphTrial.log 1060.433 visit state = 6
2024-09-10 11:42:43,167 [DEBUG]  GraphTrial.log 1060.439 start flip_time = 1060.4387780833313
2024-09-10 11:42:43,172 [DEBUG]  GraphTrial.log 1060.444 get move selected = 1
2024-09-10 11:42:43,681 [DEBUG]  GraphTrial.log 1060.953 switch selected = 9
2024-09-10 11:42:44,113 [DEBUG]  GraphTrial.log 1061.384 switch selected = 1
2024-09-10 11:42:44,737 [DEBUG]  GraphTrial.log 1062.008 switch selected = 9
2024-09-10 11:42:45,081 [DEBUG]  GraphTrial.log 1062.352 switch selected = 1
2024-09-10 11:42:45,472 [DEBUG]  GraphTrial.log 1062.744 select selected = 1
2024-09-10 11:42:45,472 [DEBUG]  GraphTrial.log 1062.744 visit state = 1
2024-09-10 11:42:45,481 [DEBUG]  GraphTrial.log 1062.753 get move selected = 5
2024-09-10 11:42:46,504 [DEBUG]  GraphTrial.log 1063.776 select selected = 5
2024-09-10 11:42:46,504 [DEBUG]  GraphTrial.log 1063.776 visit state = 5
2024-09-10 11:42:48,373 [DEBUG]  GraphTrial.log 1065.644 done 
