2024-06-26 14:17:57,635 [INFO]  starting up 24-06-26-1417_P12 at 3.332264000084251
2024-06-26 14:32:30,051 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:30,059 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:30,059 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:30,067 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:30,067 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:30,076 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:30,076 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:30,084 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:30,084 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:30,092 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:30,092 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:30,100 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:30,100 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:30,109 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:30,109 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:30,117 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:30,117 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:30,124 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:30,124 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:30,132 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:30,132 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:30,141 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:30,141 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:30,149 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:30,149 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:30,157 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:30,157 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:30,164 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:30,164 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:30,177 [DEBUG]  GraphTrial.log 875.880 visit state = 1
2024-06-26 14:32:30,183 [DEBUG]  GraphTrial.log 875.886 start flip_time = 875.8851990833646
2024-06-26 14:32:30,188 [DEBUG]  GraphTrial.log 875.890 get move selected = 0
2024-06-26 14:32:35,317 [DEBUG]  GraphTrial.log 881.019 switch selected = 7
2024-06-26 14:32:35,868 [DEBUG]  GraphTrial.log 881.570 select selected = 7
2024-06-26 14:32:35,868 [DEBUG]  GraphTrial.log 881.571 visit state = 7
2024-06-26 14:32:35,877 [DEBUG]  GraphTrial.log 881.580 get move selected = 5
2024-06-26 14:32:36,292 [DEBUG]  GraphTrial.log 881.994 select selected = 5
2024-06-26 14:32:36,292 [DEBUG]  GraphTrial.log 881.994 visit state = 5
2024-06-26 14:32:38,120 [DEBUG]  GraphTrial.log 883.823 done 
2024-06-26 14:32:38,120 [INFO]  end trial [{"time": 870.0191898333142, "event": "begin drift_check"}, {"time": 875.3725805000868, "event": "initialize", "status": null}, {"time": 875.3729162083473, "event": "start recording"}, {"time": 875.4987940833671, "event": "show graph"}, {"time": 875.8800989167066, "event": "visit", "state": 1}, {"time": 875.8855183750857, "event": "start", "flip_time": 875.8851990833646}, {"time": 875.8901843749918, "event": "get move", "selected": 0}, {"time": 881.0191808750387, "event": "switch", "selected": 7}, {"time": 881.5704748750431, "event": "select", "selected": 7}, {"time": 881.5705720416736, "event": "visit", "state": 7}, {"time": 881.5800340833375, "event": "get move", "selected": 5}, {"time": 881.9944066666067, "event": "select", "selected": 5}, {"time": 881.9944625416538, "event": "visit", "state": 5}, {"time": 883.8228718333412, "event": "done"}]
2024-06-26 14:32:38,120 [INFO]  stop_recording
2024-06-26 14:32:38,137 [INFO]  gt.status is None
2024-06-26 14:32:38,138 [DEBUG]  add bonus points 2 (total = 248)
2024-06-26 14:32:38,138 [INFO]  Trial 55 of 380
2024-06-26 14:32:40,308 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[], [5, 4], [3, 10], [], [], [], [9, 2], [], [1, 5], [0, 7], []], "rewards": [4, -3, -2, -3, -1, -1, null, -4, 0, 3, -4], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 6}
2024-06-26 14:32:40,308 [INFO]  <eyetracking.EyeLink object at 0x316781eb0>
2024-06-26 14:32:40,308 [DEBUG]  GraphTrial.log 886.011 begin drift_check 
2024-06-26 14:32:41,270 [DEBUG]  GraphTrial.log 886.973 initialize status = None
2024-06-26 14:32:41,271 [DEBUG]  GraphTrial.log 886.973 start recording 
2024-06-26 14:32:41,271 [INFO]  start_recording
2024-06-26 14:32:41,396 [DEBUG]  GraphTrial.log 887.098 show graph 
2024-06-26 14:32:41,405 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,405 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,428 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,428 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,444 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,444 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,457 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,457 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,470 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,470 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,480 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,480 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,488 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,488 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,497 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,497 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,506 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,506 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,514 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,514 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,522 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,522 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,529 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,530 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,538 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,539 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,547 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,547 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,554 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,554 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,562 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,562 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,572 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,572 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,579 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,579 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,587 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,587 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,595 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,595 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,604 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,604 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,612 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,612 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,620 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,620 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,627 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,627 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,637 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,638 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,646 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,646 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,653 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,653 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,661 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,661 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,670 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,671 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,678 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,678 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,686 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,686 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,694 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,694 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,703 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,703 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,712 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,712 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,720 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,720 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,728 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,728 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,738 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,738 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,746 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,746 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,754 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,754 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,762 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:41,762 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:41,776 [DEBUG]  GraphTrial.log 887.478 visit state = 6
2024-06-26 14:32:41,781 [DEBUG]  GraphTrial.log 887.484 start flip_time = 887.483620458399
2024-06-26 14:32:41,787 [DEBUG]  GraphTrial.log 887.490 get move selected = 2
2024-06-26 14:32:42,501 [DEBUG]  GraphTrial.log 888.203 switch selected = 9
2024-06-26 14:32:43,124 [DEBUG]  GraphTrial.log 888.827 select selected = 9
2024-06-26 14:32:43,124 [DEBUG]  GraphTrial.log 888.827 visit state = 9
2024-06-26 14:32:43,133 [DEBUG]  GraphTrial.log 888.836 get move selected = 0
2024-06-26 14:32:43,644 [DEBUG]  GraphTrial.log 889.347 select selected = 0
2024-06-26 14:32:43,644 [DEBUG]  GraphTrial.log 889.347 visit state = 0
2024-06-26 14:32:45,487 [DEBUG]  GraphTrial.log 891.190 done 
2024-06-26 14:32:45,487 [INFO]  end trial [{"time": 886.0108946666587, "event": "begin drift_check"}, {"time": 886.9729559583357, "event": "initialize", "status": null}, {"time": 886.9733736250782, "event": "start recording"}, {"time": 887.098199958331, "event": "show graph"}, {"time": 887.4782543333713, "event": "visit", "state": 6}, {"time": 887.4836367500247, "event": "start", "flip_time": 887.483620458399}, {"time": 887.4899268333102, "event": "get move", "selected": 2}, {"time": 888.2032772916136, "event": "switch", "selected": 9}, {"time": 888.8265738750342, "event": "select", "selected": 9}, {"time": 888.8266486250795, "event": "visit", "state": 9}, {"time": 888.8358729999745, "event": "get move", "selected": 0}, {"time": 889.3466347083449, "event": "select", "selected": 0}, {"time": 889.3467040833784, "event": "visit", "state": 0}, {"time": 891.1899038333213, "event": "done"}]
2024-06-26 14:32:45,487 [INFO]  stop_recording
2024-06-26 14:32:45,504 [INFO]  gt.status is None
2024-06-26 14:32:45,504 [DEBUG]  add bonus points 7 (total = 255)
2024-06-26 14:32:45,504 [INFO]  Trial 56 of 380
2024-06-26 14:32:46,428 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[], [2, 8], [], [], [3, 9], [1, 2], [], [0, 6], [], [], [7, 4]], "rewards": [0, -3, 3, 4, 4, 2, -3, -4, -3, 1, null], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 10}
2024-06-26 14:32:46,428 [INFO]  <eyetracking.EyeLink object at 0x316781eb0>
2024-06-26 14:32:46,428 [DEBUG]  GraphTrial.log 892.130 begin drift_check 
2024-06-26 14:32:51,220 [DEBUG]  GraphTrial.log 896.923 initialize status = None
2024-06-26 14:32:51,221 [DEBUG]  GraphTrial.log 896.924 start recording 
2024-06-26 14:32:51,221 [INFO]  start_recording
2024-06-26 14:32:51,347 [DEBUG]  GraphTrial.log 897.050 show graph 
2024-06-26 14:32:51,355 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,355 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,378 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,379 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,393 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,393 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,405 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,406 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,418 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,418 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,427 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,427 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,436 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,436 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,445 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,445 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,454 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,454 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,463 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,463 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,471 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,471 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,480 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,480 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,490 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,490 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,498 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,498 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,507 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,507 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,515 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,515 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,525 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,525 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,534 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,534 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,542 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,543 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,551 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,551 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,562 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,562 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,570 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,570 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,578 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,578 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,586 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,586 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,595 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,595 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,603 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,603 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,611 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,611 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,619 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,619 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,628 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,628 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,636 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,636 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,644 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,644 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,652 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,652 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,661 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,661 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,669 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,669 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,677 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,677 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,685 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,685 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,695 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,695 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,703 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,703 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,711 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,711 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,719 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:51,719 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:51,733 [DEBUG]  GraphTrial.log 897.436 visit state = 10
2024-06-26 14:32:51,738 [DEBUG]  GraphTrial.log 897.441 start flip_time = 897.4407442916417
2024-06-26 14:32:51,743 [DEBUG]  GraphTrial.log 897.445 get move selected = 7
2024-06-26 14:32:53,525 [DEBUG]  GraphTrial.log 899.227 switch selected = 4
2024-06-26 14:32:54,364 [DEBUG]  GraphTrial.log 900.067 select selected = 4
2024-06-26 14:32:54,364 [DEBUG]  GraphTrial.log 900.067 visit state = 4
2024-06-26 14:32:54,372 [DEBUG]  GraphTrial.log 900.075 get move selected = 3
2024-06-26 14:32:54,948 [DEBUG]  GraphTrial.log 900.651 select selected = 3
2024-06-26 14:32:54,948 [DEBUG]  GraphTrial.log 900.651 visit state = 3
2024-06-26 14:32:56,803 [DEBUG]  GraphTrial.log 902.506 done 
2024-06-26 14:32:56,804 [INFO]  end trial [{"time": 892.1303287916817, "event": "begin drift_check"}, {"time": 896.9227625000058, "event": "initialize", "status": null}, {"time": 896.9237300000386, "event": "start recording"}, {"time": 897.0498332916759, "event": "show graph"}, {"time": 897.4355777916498, "event": "visit", "state": 10}, {"time": 897.4407621250721, "event": "start", "flip_time": 897.4407442916417}, {"time": 897.445475375047, "event": "get move", "selected": 7}, {"time": 899.2274424167117, "event": "switch", "selected": 4}, {"time": 900.0666305416962, "event": "select", "selected": 4}, {"time": 900.0667095415993, "event": "visit", "state": 4}, {"time": 900.0748322083382, "event": "get move", "selected": 3}, {"time": 900.6506369166309, "event": "select", "selected": 3}, {"time": 900.6507018749835, "event": "visit", "state": 3}, {"time": 902.5062297083205, "event": "done"}]
2024-06-26 14:32:56,804 [INFO]  stop_recording
2024-06-26 14:32:56,820 [INFO]  gt.status is None
2024-06-26 14:32:56,820 [DEBUG]  add bonus points 8 (total = 263)
2024-06-26 14:32:56,820 [INFO]  Trial 57 of 380
2024-06-26 14:32:58,452 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[], [7, 3], [], [6, 2], [8, 0], [], [], [5, 10], [0, 9], [], []], "rewards": [2, null, -4, -3, 1, -1, 4, 3, 3, 4, -3], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 1}
2024-06-26 14:32:58,452 [INFO]  <eyetracking.EyeLink object at 0x316781eb0>
2024-06-26 14:32:58,452 [DEBUG]  GraphTrial.log 904.155 begin drift_check 
2024-06-26 14:32:59,770 [DEBUG]  GraphTrial.log 905.473 initialize status = None
2024-06-26 14:32:59,771 [DEBUG]  GraphTrial.log 905.473 start recording 
2024-06-26 14:32:59,771 [INFO]  start_recording
2024-06-26 14:32:59,898 [DEBUG]  GraphTrial.log 905.600 show graph 
2024-06-26 14:32:59,906 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:59,906 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:59,928 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:59,929 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:59,944 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:59,944 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:59,956 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:59,956 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:59,970 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:59,970 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:59,979 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:59,979 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:59,988 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:59,988 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:32:59,997 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:32:59,997 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:33:00,006 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:33:00,006 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:33:00,014 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:33:00,014 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:33:00,022 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:33:00,022 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:33:00,030 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:33:00,030 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:33:00,039 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:33:00,039 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:33:00,047 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:33:00,047 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:33:00,055 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:33:00,055 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:33:00,062 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:33:00,063 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:33:00,072 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:33:00,072 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:33:00,079 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:33:00,080 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 14:33:00,087 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 14:33:00,087 [DEBUG]  STREAM b'IDAT' 41 65536
