2024-06-21 11:05:40,478 [INFO]  starting up 24-06-21-1105_P5 at 1.797123875003308
2024-06-21 11:22:25,605 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:25,613 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:25,613 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:25,621 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:25,621 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:25,630 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:25,630 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:25,638 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:25,638 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:25,647 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:25,647 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:25,655 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:25,655 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:25,665 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:25,665 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:25,673 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:25,673 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:25,681 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:25,681 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:25,688 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:25,688 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:25,698 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:25,698 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:25,707 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:25,707 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:25,714 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:25,714 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:25,722 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:25,722 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:25,732 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:25,732 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:25,740 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:25,740 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:25,749 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:25,749 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:25,757 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:25,757 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:25,767 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:25,767 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:25,775 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:25,775 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:25,783 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:25,783 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:25,791 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:25,791 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:25,800 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:25,800 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:25,808 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:25,808 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:25,815 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:25,815 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:25,823 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:25,823 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:25,836 [DEBUG]  GraphTrial.log 1007.157 visit state = 6
2024-06-21 11:22:25,842 [DEBUG]  GraphTrial.log 1007.162 start flip_time = 1007.1622989582829
2024-06-21 11:22:25,849 [DEBUG]  GraphTrial.log 1007.169 get move selected = 10
2024-06-21 11:22:29,418 [DEBUG]  GraphTrial.log 1010.739 select selected = 10
2024-06-21 11:22:29,419 [DEBUG]  GraphTrial.log 1010.739 visit state = 10
2024-06-21 11:22:29,437 [DEBUG]  GraphTrial.log 1010.757 get move selected = 4
2024-06-21 11:22:29,994 [DEBUG]  GraphTrial.log 1011.314 select selected = 4
2024-06-21 11:22:29,994 [DEBUG]  GraphTrial.log 1011.314 visit state = 4
2024-06-21 11:22:31,863 [DEBUG]  GraphTrial.log 1013.184 done 
2024-06-21 11:22:31,864 [INFO]  end trial [{"time": 1005.7945237499662, "event": "begin drift_check"}, {"time": 1006.6518384999945, "event": "initialize", "status": null}, {"time": 1006.652354791644, "event": "start recording"}, {"time": 1006.7786016250029, "event": "show graph"}, {"time": 1007.156529541593, "event": "visit", "state": 6}, {"time": 1007.1623173750122, "event": "start", "flip_time": 1007.1622989582829}, {"time": 1007.1688552916166, "event": "get move", "selected": 10}, {"time": 1010.7386401666445, "event": "select", "selected": 10}, {"time": 1010.7387764583109, "event": "visit", "state": 10}, {"time": 1010.7573110416415, "event": "get move", "selected": 4}, {"time": 1011.3141755000106, "event": "select", "selected": 4}, {"time": 1011.3142516249791, "event": "visit", "state": 4}, {"time": 1013.1836324583273, "event": "done"}]
2024-06-21 11:22:31,864 [INFO]  stop_recording
2024-06-21 11:22:31,881 [INFO]  gt.status is None
2024-06-21 11:22:31,881 [DEBUG]  add bonus points 3 (total = 258)
2024-06-21 11:22:31,881 [INFO]  Trial 47 of 400
2024-06-21 11:22:32,738 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[], [6, 0], [3, 10], [9, 7], [], [], [0, 8], [], [], [], [5, 4]], "rewards": [3, 4, null, 3, 3, -2, -2, 2, 2, -3, -2], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 2}
2024-06-21 11:22:32,738 [INFO]  <eyetracking.EyeLink object at 0x3142ece50>
2024-06-21 11:22:32,738 [DEBUG]  GraphTrial.log 1014.059 begin drift_check 
2024-06-21 11:22:35,930 [DEBUG]  GraphTrial.log 1017.250 initialize status = None
2024-06-21 11:22:35,930 [DEBUG]  GraphTrial.log 1017.251 start recording 
2024-06-21 11:22:35,931 [INFO]  start_recording
2024-06-21 11:22:36,056 [DEBUG]  GraphTrial.log 1017.376 show graph 
2024-06-21 11:22:36,063 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,063 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,086 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,086 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,101 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,101 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,113 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,113 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,126 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,126 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,136 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,136 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,145 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,145 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,154 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,155 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,166 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,166 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,174 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,174 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,183 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,183 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,191 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,191 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,201 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,201 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,210 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,210 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,218 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,218 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,226 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,226 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,236 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,236 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,244 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,244 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,252 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,252 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,260 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,260 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,269 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,269 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,276 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,276 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,284 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,284 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,292 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,292 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,301 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,301 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,309 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,309 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,317 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,317 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,325 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,325 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,334 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,334 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,342 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,342 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,350 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,350 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,358 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,358 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,368 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,368 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,376 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,376 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,383 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,383 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,391 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,391 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,400 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,400 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,408 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,408 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,416 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,416 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,424 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:36,424 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:36,437 [DEBUG]  GraphTrial.log 1017.757 visit state = 2
2024-06-21 11:22:36,442 [DEBUG]  GraphTrial.log 1017.763 start flip_time = 1017.7624918749789
2024-06-21 11:22:36,449 [DEBUG]  GraphTrial.log 1017.769 get move selected = 3
2024-06-21 11:22:48,842 [DEBUG]  GraphTrial.log 1030.163 select selected = 3
2024-06-21 11:22:48,842 [DEBUG]  GraphTrial.log 1030.163 visit state = 3
2024-06-21 11:22:48,863 [DEBUG]  GraphTrial.log 1030.183 get move selected = 9
2024-06-21 11:22:49,402 [DEBUG]  GraphTrial.log 1030.723 switch selected = 7
2024-06-21 11:22:49,794 [DEBUG]  GraphTrial.log 1031.114 select selected = 7
2024-06-21 11:22:49,794 [DEBUG]  GraphTrial.log 1031.114 visit state = 7
2024-06-21 11:22:51,647 [DEBUG]  GraphTrial.log 1032.967 done 
2024-06-21 11:22:51,647 [INFO]  end trial [{"time": 1014.0585850416101, "event": "begin drift_check"}, {"time": 1017.2504418750177, "event": "initialize", "status": null}, {"time": 1017.2506507083308, "event": "start recording"}, {"time": 1017.375691916619, "event": "show graph"}, {"time": 1017.756979708327, "event": "visit", "state": 2}, {"time": 1017.7625079166028, "event": "start", "flip_time": 1017.7624918749789}, {"time": 1017.7688549582963, "event": "get move", "selected": 3}, {"time": 1030.1626463750144, "event": "select", "selected": 3}, {"time": 1030.1627207499696, "event": "visit", "state": 3}, {"time": 1030.1833872916177, "event": "get move", "selected": 9}, {"time": 1030.722688208276, "event": "switch", "selected": 7}, {"time": 1031.1141184999724, "event": "select", "selected": 7}, {"time": 1031.1141947915894, "event": "visit", "state": 7}, {"time": 1032.9668981250143, "event": "done"}]
2024-06-21 11:22:51,647 [INFO]  stop_recording
2024-06-21 11:22:51,662 [INFO]  gt.status is None
2024-06-21 11:22:51,662 [DEBUG]  add bonus points 5 (total = 263)
2024-06-21 11:22:51,662 [INFO]  Trial 48 of 400
2024-06-21 11:22:54,114 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[], [], [], [], [9, 2], [4, 9], [8, 7], [10, 1], [0, 3], [], []], "rewards": [2, -3, 3, 1, -4, -3, null, -2, 0, 2, 0], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 6}
2024-06-21 11:22:54,114 [INFO]  <eyetracking.EyeLink object at 0x3142ece50>
2024-06-21 11:22:54,114 [DEBUG]  GraphTrial.log 1035.435 begin drift_check 
2024-06-21 11:22:55,632 [DEBUG]  GraphTrial.log 1036.952 initialize status = None
2024-06-21 11:22:55,632 [DEBUG]  GraphTrial.log 1036.952 start recording 
2024-06-21 11:22:55,632 [INFO]  start_recording
2024-06-21 11:22:55,757 [DEBUG]  GraphTrial.log 1037.077 show graph 
2024-06-21 11:22:55,765 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:55,765 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:55,786 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:55,786 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:55,800 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:55,800 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:55,811 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:55,811 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:55,823 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:55,824 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:55,833 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:55,833 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:55,842 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:55,842 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:55,850 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:55,850 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:55,860 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:55,860 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:55,868 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:55,868 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:55,877 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:55,877 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:55,885 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:55,885 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:55,895 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:55,895 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:55,903 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:55,903 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:55,910 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:55,910 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:55,918 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:55,918 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:55,927 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:55,927 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:55,935 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:55,935 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:55,943 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:55,943 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:55,951 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:55,951 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:55,960 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:55,960 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:55,968 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:55,968 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:55,976 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:55,976 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:55,984 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:55,984 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:55,994 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:55,994 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:56,002 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:56,002 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:56,010 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:56,010 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:56,018 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:56,018 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:56,027 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:56,027 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:56,034 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:56,035 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:56,042 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:56,042 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:56,050 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:56,050 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:56,059 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:56,059 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:56,067 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:56,067 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:56,075 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:56,075 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:56,083 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:56,083 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:56,092 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:56,092 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:56,100 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:56,100 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:56,108 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:56,108 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:56,116 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:22:56,116 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:22:56,130 [DEBUG]  GraphTrial.log 1037.450 visit state = 6
2024-06-21 11:22:56,135 [DEBUG]  GraphTrial.log 1037.455 start flip_time = 1037.4554515416385
2024-06-21 11:22:56,140 [DEBUG]  GraphTrial.log 1037.460 get move selected = 8
2024-06-21 11:23:02,378 [DEBUG]  GraphTrial.log 1043.699 select selected = 8
2024-06-21 11:23:02,378 [DEBUG]  GraphTrial.log 1043.699 visit state = 8
2024-06-21 11:23:02,390 [DEBUG]  GraphTrial.log 1043.710 get move selected = 3
2024-06-21 11:23:03,506 [DEBUG]  GraphTrial.log 1044.826 select selected = 3
2024-06-21 11:23:03,506 [DEBUG]  GraphTrial.log 1044.826 visit state = 3
2024-06-21 11:23:05,363 [DEBUG]  GraphTrial.log 1046.683 done 
2024-06-21 11:23:05,363 [INFO]  end trial [{"time": 1035.4345631666365, "event": "begin drift_check"}, {"time": 1036.9517761666211, "event": "initialize", "status": null}, {"time": 1036.9520847916137, "event": "start recording"}, {"time": 1037.077308833308, "event": "show graph"}, {"time": 1037.4500854166108, "event": "visit", "state": 6}, {"time": 1037.4554718749714, "event": "start", "flip_time": 1037.4554515416385}, {"time": 1037.460120874981, "event": "get move", "selected": 8}, {"time": 1043.6986173749901, "event": "select", "selected": 8}, {"time": 1043.6987054166384, "event": "visit", "state": 8}, {"time": 1043.7103378333268, "event": "get move", "selected": 3}, {"time": 1044.8262783333194, "event": "select", "selected": 3}, {"time": 1044.8263512083213, "event": "visit", "state": 3}, {"time": 1046.6831400415977, "event": "done"}]
2024-06-21 11:23:05,363 [INFO]  stop_recording
2024-06-21 11:23:05,380 [INFO]  gt.status is None
2024-06-21 11:23:05,380 [DEBUG]  add bonus points 1 (total = 264)
2024-06-21 11:23:05,380 [INFO]  Trial 49 of 400
2024-06-21 11:23:07,122 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[], [], [3, 9], [], [2, 3], [10, 7], [], [1, 8], [], [], [6, 0]], "rewards": [3, -4, -3, -4, -1, null, 4, -2, 3, -3, -1], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 5}
2024-06-21 11:23:07,122 [INFO]  <eyetracking.EyeLink object at 0x3142ece50>
2024-06-21 11:23:07,122 [DEBUG]  GraphTrial.log 1048.442 begin drift_check 
2024-06-21 11:23:08,448 [DEBUG]  GraphTrial.log 1049.768 initialize status = None
2024-06-21 11:23:08,448 [DEBUG]  GraphTrial.log 1049.769 start recording 
2024-06-21 11:23:08,449 [INFO]  start_recording
2024-06-21 11:23:08,576 [DEBUG]  GraphTrial.log 1049.897 show graph 
2024-06-21 11:23:08,585 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:23:08,586 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:23:08,609 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:23:08,609 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:23:08,624 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:23:08,624 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:23:08,637 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:23:08,637 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:23:08,650 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:23:08,650 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:23:08,659 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:23:08,659 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:23:08,668 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-21 11:23:08,668 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-21 11:23:08,676 [DEBUG]  STREAM b'IHDR' 16 13
