2024-06-17 17:38:42,535 [INFO]  starting up 24-06-17-1738_P1 at 2.1565875000087544
2024-06-17 17:44:00,571 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:00,579 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:00,579 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:00,587 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:00,587 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:00,596 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:00,596 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:00,605 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:00,605 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:00,613 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:00,613 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:00,621 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:00,621 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:00,630 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:00,630 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:00,638 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:00,638 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:00,645 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:00,645 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:00,653 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:00,653 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:00,662 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:00,662 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:00,670 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:00,670 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:00,678 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:00,678 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:00,686 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:00,686 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:00,695 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:00,695 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:00,703 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:00,703 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:00,711 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:00,711 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:00,718 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:00,718 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:00,727 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:00,727 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:00,735 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:00,735 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:00,743 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:00,743 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:00,751 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:00,751 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:00,760 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:00,760 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:00,768 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:00,768 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:00,775 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:00,775 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:00,783 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:00,783 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:00,796 [DEBUG]  GraphTrial.log 320.417 visit state = 3
2024-06-17 17:44:00,801 [DEBUG]  GraphTrial.log 320.423 start flip_time = 320.4226899999776
2024-06-17 17:44:00,806 [DEBUG]  GraphTrial.log 320.427 get move selected = 0
2024-06-17 17:44:03,641 [DEBUG]  GraphTrial.log 323.263 switch selected = 10
2024-06-17 17:44:05,265 [DEBUG]  GraphTrial.log 324.886 switch selected = 0
2024-06-17 17:44:06,089 [DEBUG]  GraphTrial.log 325.710 select selected = 0
2024-06-17 17:44:06,089 [DEBUG]  GraphTrial.log 325.710 visit state = 0
2024-06-17 17:44:06,099 [DEBUG]  GraphTrial.log 325.720 get move selected = 4
2024-06-17 17:44:07,521 [DEBUG]  GraphTrial.log 327.142 switch selected = 1
2024-06-17 17:44:07,944 [DEBUG]  GraphTrial.log 327.566 select selected = 1
2024-06-17 17:44:07,945 [DEBUG]  GraphTrial.log 327.566 visit state = 1
2024-06-17 17:44:09,812 [DEBUG]  GraphTrial.log 329.433 done 
2024-06-17 17:44:09,812 [INFO]  end trial [{"time": 316.68612470838707, "event": "begin drift_check"}, {"time": 320.0516769583337, "event": "initialize", "status": null}, {"time": 320.05190583335934, "event": "start recording"}, {"time": 320.0520311250002, "event": "show graph"}, {"time": 320.4173291666666, "event": "visit", "state": 3}, {"time": 320.42270541668404, "event": "start", "flip_time": 320.4226899999776}, {"time": 320.4273315833416, "event": "get move", "selected": 0}, {"time": 323.26269270834746, "event": "switch", "selected": 10}, {"time": 324.8864704166772, "event": "switch", "selected": 0}, {"time": 325.709978958359, "event": "select", "selected": 0}, {"time": 325.71005070838146, "event": "visit", "state": 0}, {"time": 325.7201202916913, "event": "get move", "selected": 4}, {"time": 327.1423636666732, "event": "switch", "selected": 1}, {"time": 327.56586874998175, "event": "select", "selected": 1}, {"time": 327.56593604164664, "event": "visit", "state": 1}, {"time": 329.4331582916784, "event": "done"}]
2024-06-17 17:44:09,812 [INFO]  stop_recording
2024-06-17 17:44:09,848 [INFO]  gt.status is None
2024-06-17 17:44:09,848 [DEBUG]  add bonus points 6 (total = 56)
2024-06-17 17:44:09,848 [INFO]  Trial 2 of 400
2024-06-17 17:44:11,289 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[], [], [], [10, 9], [5, 7], [], [], [1], [4, 5], [0], [2, 6]], "rewards": [4, 1, 3, null, -1, -3, -3, 1, 3, 2, -4], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 3}
2024-06-17 17:44:11,289 [INFO]  <eyetracking.EyeLink object at 0x314fb7d30>
2024-06-17 17:44:11,289 [DEBUG]  GraphTrial.log 330.910 begin drift_check 
2024-06-17 17:44:15,854 [DEBUG]  GraphTrial.log 335.476 initialize status = None
2024-06-17 17:44:15,855 [DEBUG]  GraphTrial.log 335.476 start recording 
2024-06-17 17:44:15,855 [DEBUG]  GraphTrial.log 335.476 show graph 
2024-06-17 17:44:15,861 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:15,861 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:15,882 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:15,882 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:15,896 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:15,896 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:15,908 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:15,908 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:15,920 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:15,920 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:15,929 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:15,929 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:15,937 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:15,937 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:15,945 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:15,945 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:15,954 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:15,954 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:15,963 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:15,963 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:15,971 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:15,971 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:15,979 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:15,979 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:15,991 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:15,991 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:15,999 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:15,999 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:16,007 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:16,007 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:16,014 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:16,014 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:16,023 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:16,023 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:16,031 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:16,031 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:16,039 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:16,039 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:16,046 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:16,046 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:16,055 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:16,055 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:16,063 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:16,063 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:16,071 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:16,071 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:16,079 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:16,079 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:16,088 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:16,088 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:16,096 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:16,096 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:16,103 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:16,103 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:16,111 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:16,111 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:16,120 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:16,120 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:16,128 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:16,128 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:16,136 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:16,136 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:16,145 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:16,145 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:16,154 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:16,154 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:16,162 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:16,162 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:16,170 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:16,170 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:16,178 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:16,178 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:16,187 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:16,187 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:16,195 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:16,195 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:16,203 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:16,203 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:16,210 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:16,210 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:16,224 [DEBUG]  GraphTrial.log 335.846 visit state = 3
2024-06-17 17:44:16,267 [DEBUG]  GraphTrial.log 335.889 start flip_time = 335.88863704167306
2024-06-17 17:44:16,272 [DEBUG]  GraphTrial.log 335.894 get move selected = 10
2024-06-17 17:44:19,097 [DEBUG]  GraphTrial.log 338.719 switch selected = 9
2024-06-17 17:44:22,209 [DEBUG]  GraphTrial.log 341.830 select selected = 9
2024-06-17 17:44:22,209 [DEBUG]  GraphTrial.log 341.830 visit state = 9
2024-06-17 17:44:22,229 [DEBUG]  GraphTrial.log 341.850 get move selected = 0
2024-06-17 17:44:23,481 [DEBUG]  GraphTrial.log 343.102 select selected = 0
2024-06-17 17:44:23,481 [DEBUG]  GraphTrial.log 343.102 visit state = 0
2024-06-17 17:44:25,329 [DEBUG]  GraphTrial.log 344.950 done 
2024-06-17 17:44:25,329 [INFO]  end trial [{"time": 330.91038454166846, "event": "begin drift_check"}, {"time": 335.4756513333414, "event": "initialize", "status": null}, {"time": 335.4759576666984, "event": "start recording"}, {"time": 335.47615591669455, "event": "show graph"}, {"time": 335.8456622083322, "event": "visit", "state": 3}, {"time": 335.88867929164553, "event": "start", "flip_time": 335.88863704167306}, {"time": 335.89377179165604, "event": "get move", "selected": 10}, {"time": 338.7188100833446, "event": "switch", "selected": 9}, {"time": 341.83002412499627, "event": "select", "selected": 9}, {"time": 341.83012920833426, "event": "visit", "state": 9}, {"time": 341.85020037495997, "event": "get move", "selected": 0}, {"time": 343.1021055833553, "event": "select", "selected": 0}, {"time": 343.10218304168666, "event": "visit", "state": 0}, {"time": 344.95003691664897, "event": "done"}]
2024-06-17 17:44:25,329 [INFO]  stop_recording
2024-06-17 17:44:25,343 [INFO]  gt.status is None
2024-06-17 17:44:25,343 [DEBUG]  add bonus points 6 (total = 62)
2024-06-17 17:44:25,343 [INFO]  Trial 3 of 400
2024-06-17 17:44:26,649 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[], [], [0], [10, 2], [5, 8], [8, 9], [], [], [], [6], [7, 1]], "rewards": [-4, 4, -3, null, -2, -4, -3, -2, -2, 4, -1], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 3}
2024-06-17 17:44:26,649 [INFO]  <eyetracking.EyeLink object at 0x314fb7d30>
2024-06-17 17:44:26,649 [DEBUG]  GraphTrial.log 346.270 begin drift_check 
2024-06-17 17:44:28,913 [DEBUG]  GraphTrial.log 348.534 initialize status = None
2024-06-17 17:44:28,913 [DEBUG]  GraphTrial.log 348.534 start recording 
2024-06-17 17:44:28,913 [DEBUG]  GraphTrial.log 348.535 show graph 
2024-06-17 17:44:28,917 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:28,917 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:28,931 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:28,931 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:28,943 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:28,943 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:28,953 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:28,953 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:28,965 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:28,965 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:28,974 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:28,974 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:28,983 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:28,983 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:28,992 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:28,992 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:29,002 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:29,002 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:29,010 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:29,010 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:29,017 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:29,017 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:29,025 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:29,025 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:29,035 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:29,035 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:29,043 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:29,043 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:29,051 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:29,051 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:29,058 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:29,058 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:29,067 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:29,067 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:29,075 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:29,075 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:29,083 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:29,083 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:29,091 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:29,091 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:29,100 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:29,100 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:29,108 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:29,108 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:29,115 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:29,115 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:29,123 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:29,123 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:29,132 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:29,132 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:29,140 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:29,140 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:29,147 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:29,148 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:29,155 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:29,155 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:29,164 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:29,164 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:29,172 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:29,172 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:29,179 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:29,179 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:29,187 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:29,187 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:29,196 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:29,196 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:29,204 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:29,204 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:29,213 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:29,213 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:29,221 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:29,221 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:29,231 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:29,231 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:29,238 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:29,238 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:29,246 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:29,246 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:29,254 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:29,254 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:29,267 [DEBUG]  GraphTrial.log 348.888 visit state = 3
2024-06-17 17:44:29,272 [DEBUG]  GraphTrial.log 348.894 start flip_time = 348.8936671666452
2024-06-17 17:44:29,277 [DEBUG]  GraphTrial.log 348.898 get move selected = 10
2024-06-17 17:44:30,745 [DEBUG]  GraphTrial.log 350.367 switch selected = 2
2024-06-17 17:44:32,145 [DEBUG]  GraphTrial.log 351.767 switch selected = 10
2024-06-17 17:44:32,609 [DEBUG]  GraphTrial.log 352.230 switch selected = 2
2024-06-17 17:44:33,409 [DEBUG]  GraphTrial.log 353.030 switch selected = 10
2024-06-17 17:44:33,736 [DEBUG]  GraphTrial.log 353.358 select selected = 10
2024-06-17 17:44:33,736 [DEBUG]  GraphTrial.log 353.358 visit state = 10
2024-06-17 17:44:33,745 [DEBUG]  GraphTrial.log 353.366 get move selected = 1
2024-06-17 17:44:34,873 [DEBUG]  GraphTrial.log 354.494 switch selected = 7
2024-06-17 17:44:35,177 [DEBUG]  GraphTrial.log 354.798 switch selected = 1
2024-06-17 17:44:37,192 [DEBUG]  GraphTrial.log 356.814 select selected = 1
2024-06-17 17:44:37,193 [DEBUG]  GraphTrial.log 356.814 visit state = 1
2024-06-17 17:44:39,061 [DEBUG]  GraphTrial.log 358.682 done 
2024-06-17 17:44:39,061 [INFO]  end trial [{"time": 346.2704126666649, "event": "begin drift_check"}, {"time": 348.53428550000535, "event": "initialize", "status": null}, {"time": 348.534423791687, "event": "start recording"}, {"time": 348.5345073749777, "event": "show graph"}, {"time": 348.88824429165106, "event": "visit", "state": 3}, {"time": 348.89368012500927, "event": "start", "flip_time": 348.8936671666452}, {"time": 348.8983278750093, "event": "get move", "selected": 10}, {"time": 350.3668743749731, "event": "switch", "selected": 2}, {"time": 351.76651595835574, "event": "switch", "selected": 10}, {"time": 352.23023708333494, "event": "switch", "selected": 2}, {"time": 353.03031591669424, "event": "switch", "selected": 10}, {"time": 353.35774770838907, "event": "select", "selected": 10}, {"time": 353.3578131250106, "event": "visit", "state": 10}, {"time": 353.3660022499971, "event": "get move", "selected": 1}, {"time": 354.4943315416458, "event": "switch", "selected": 7}, {"time": 354.79818633338436, "event": "switch", "selected": 1}, {"time": 356.8139372916776, "event": "select", "selected": 1}, {"time": 356.81400458334247, "event": "visit", "state": 1}, {"time": 358.68219625001075, "event": "done"}]
2024-06-17 17:44:39,061 [INFO]  stop_recording
2024-06-17 17:44:39,076 [INFO]  gt.status is None
2024-06-17 17:44:39,076 [DEBUG]  add bonus points 3 (total = 65)
2024-06-17 17:44:39,076 [INFO]  Trial 4 of 400
2024-06-17 17:44:39,809 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[], [6], [0], [10, 2], [3, 10], [], [], [8, 5], [], [7, 1], []], "rewards": [4, -4, -4, -1, -2, -1, -2, -4, -4, null, -2], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 9}
2024-06-17 17:44:39,809 [INFO]  <eyetracking.EyeLink object at 0x314fb7d30>
2024-06-17 17:44:39,809 [DEBUG]  GraphTrial.log 359.430 begin drift_check 
2024-06-17 17:44:41,096 [DEBUG]  GraphTrial.log 360.718 initialize status = None
2024-06-17 17:44:41,096 [DEBUG]  GraphTrial.log 360.718 start recording 
2024-06-17 17:44:41,097 [DEBUG]  GraphTrial.log 360.718 show graph 
2024-06-17 17:44:41,103 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 17:44:41,103 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 17:44:41,127 [DEBUG]  STREAM b'IHDR' 16 13
