2024-09-10 13:01:22,502 [INFO]  starting up 24-09-10-1301_P2 at 2.214455708330206
2024-09-10 13:08:28,963 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:28,963 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:28,967 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:28,967 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:28,974 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:28,974 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:28,978 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:28,978 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:28,983 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:28,983 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:28,987 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:28,987 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:28,997 [DEBUG]  GraphTrial.log 428.709 visit state = 9
2024-09-10 13:08:29,002 [DEBUG]  GraphTrial.log 428.714 start flip_time = 428.7139178333309
2024-09-10 13:08:29,007 [DEBUG]  GraphTrial.log 428.719 get move selected = 0
2024-09-10 13:08:30,490 [DEBUG]  GraphTrial.log 430.201 switch selected = 4
2024-09-10 13:08:31,281 [DEBUG]  GraphTrial.log 430.993 switch selected = 0
2024-09-10 13:08:31,569 [DEBUG]  GraphTrial.log 431.280 select selected = 0
2024-09-10 13:08:31,569 [DEBUG]  GraphTrial.log 431.280 visit state = 0
2024-09-10 13:08:31,577 [DEBUG]  GraphTrial.log 431.289 get move selected = 7
2024-09-10 13:08:32,049 [DEBUG]  GraphTrial.log 431.761 select selected = 7
2024-09-10 13:08:32,049 [DEBUG]  GraphTrial.log 431.761 visit state = 7
2024-09-10 13:08:33,881 [DEBUG]  GraphTrial.log 433.592 done 
2024-09-10 13:08:33,881 [INFO]  end trial [{"time": 427.75279516666706, "event": "begin drift_check"}, {"time": 428.35708591666844, "event": "initialize", "status": null}, {"time": 428.3574693749979, "event": "start recording"}, {"time": 428.48134795833175, "event": "show graph"}, {"time": 428.70874420833206, "event": "visit", "state": 9}, {"time": 428.71393712499776, "event": "start", "flip_time": 428.7139178333309}, {"time": 428.7190088749994, "event": "get move", "selected": 0}, {"time": 430.20124358333123, "event": "switch", "selected": 4}, {"time": 430.9928785000011, "event": "switch", "selected": 0}, {"time": 431.28018599999996, "event": "select", "selected": 0}, {"time": 431.2802529583314, "event": "visit", "state": 0}, {"time": 431.28861579166914, "event": "get move", "selected": 7}, {"time": 431.760714, "event": "select", "selected": 7}, {"time": 431.7608192500011, "event": "visit", "state": 7}, {"time": 433.59247270833293, "event": "done"}]
2024-09-10 13:08:33,881 [INFO]  stop_recording
2024-09-10 13:08:33,898 [INFO]  gt.status is None
2024-09-10 13:08:33,898 [DEBUG]  add bonus points 6 (total = 150)
2024-09-10 13:08:33,898 [INFO]  Trial 19 of 260
2024-09-10 13:08:34,833 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[], [], [7, 8], [10], [9, 3], [4, 9], [], [1, 0], [6], [], []], "rewards": [-2, 4, null, 3, -3, 2, 2, -2, 4, 1, 0], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 2}
2024-09-10 13:08:34,833 [INFO]  <eyetracking.EyeLink object at 0x319e39a30>
2024-09-10 13:08:34,833 [DEBUG]  GraphTrial.log 434.545 begin drift_check 
2024-09-10 13:08:35,481 [DEBUG]  GraphTrial.log 435.192 initialize status = None
2024-09-10 13:08:35,481 [DEBUG]  GraphTrial.log 435.193 start recording 
2024-09-10 13:08:35,482 [INFO]  start_recording
2024-09-10 13:08:35,609 [DEBUG]  GraphTrial.log 435.321 show graph 
2024-09-10 13:08:35,619 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,619 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,632 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,632 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,642 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,642 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,650 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,650 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,660 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,660 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,667 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,667 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,673 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,674 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,679 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,679 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,688 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,688 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,694 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,694 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,699 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,699 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,704 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,704 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,710 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,710 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,715 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,715 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,719 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,719 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,723 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,723 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,729 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,729 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,733 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,733 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,737 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,737 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,742 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,742 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,747 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,747 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,752 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,752 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,756 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,756 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,761 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,761 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,766 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,766 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,770 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,771 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,775 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,775 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,779 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,779 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,784 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,784 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,789 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,789 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,793 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,793 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,798 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,798 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,805 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,805 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,810 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,810 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,814 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,814 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,818 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,818 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,824 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,824 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,828 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,828 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,833 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,833 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,837 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:35,837 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:35,847 [DEBUG]  GraphTrial.log 435.558 visit state = 2
2024-09-10 13:08:35,852 [DEBUG]  GraphTrial.log 435.564 start flip_time = 435.563635874998
2024-09-10 13:08:35,857 [DEBUG]  GraphTrial.log 435.568 get move selected = 8
2024-09-10 13:08:38,625 [DEBUG]  GraphTrial.log 438.337 select selected = 8
2024-09-10 13:08:38,626 [DEBUG]  GraphTrial.log 438.337 visit state = 8
2024-09-10 13:08:38,649 [DEBUG]  GraphTrial.log 438.360 get move selected = 6
2024-09-10 13:08:39,049 [DEBUG]  GraphTrial.log 438.760 select selected = 6
2024-09-10 13:08:39,049 [DEBUG]  GraphTrial.log 438.761 visit state = 6
2024-09-10 13:08:40,929 [DEBUG]  GraphTrial.log 440.641 done 
2024-09-10 13:08:40,929 [INFO]  end trial [{"time": 434.54480020833216, "event": "begin drift_check"}, {"time": 435.19245908333323, "event": "initialize", "status": null}, {"time": 435.19289662499796, "event": "start recording"}, {"time": 435.32082491666733, "event": "show graph"}, {"time": 435.5583197499982, "event": "visit", "state": 2}, {"time": 435.56365533333155, "event": "start", "flip_time": 435.563635874998}, {"time": 435.5683143749993, "event": "get move", "selected": 8}, {"time": 438.33693737499925, "event": "select", "selected": 8}, {"time": 438.3370709999981, "event": "visit", "state": 8}, {"time": 438.36034504166673, "event": "get move", "selected": 6}, {"time": 438.7604399583324, "event": "select", "selected": 6}, {"time": 438.7605152916658, "event": "visit", "state": 6}, {"time": 440.6408143749977, "event": "done"}]
2024-09-10 13:08:40,930 [INFO]  stop_recording
2024-09-10 13:08:40,946 [INFO]  gt.status is None
2024-09-10 13:08:40,946 [DEBUG]  add bonus points 6 (total = 156)
2024-09-10 13:08:40,946 [INFO]  Trial 20 of 260
2024-09-10 13:08:41,585 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[10, 4], [], [1, 5], [2, 7], [], [], [], [6, 9], [], [], [4, 8]], "rewards": [1, 2, -4, null, 3, -3, 1, -4, -4, 3, 3], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 3}
2024-09-10 13:08:41,586 [INFO]  <eyetracking.EyeLink object at 0x319e39a30>
2024-09-10 13:08:41,586 [DEBUG]  GraphTrial.log 441.297 begin drift_check 
2024-09-10 13:08:43,448 [DEBUG]  GraphTrial.log 443.159 initialize status = None
2024-09-10 13:08:43,448 [DEBUG]  GraphTrial.log 443.159 start recording 
2024-09-10 13:08:43,448 [INFO]  start_recording
2024-09-10 13:08:43,575 [DEBUG]  GraphTrial.log 443.286 show graph 
2024-09-10 13:08:43,584 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,585 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,597 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,597 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,608 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,608 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,616 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,616 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,626 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,626 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,633 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,633 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,639 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,639 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,645 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,645 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,652 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,652 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,657 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,657 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,662 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,662 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,666 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,666 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,674 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,674 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,679 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,679 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,683 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,683 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,688 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,688 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,694 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,694 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,698 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,698 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,702 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,702 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,706 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,706 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,712 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,712 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,716 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,716 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,720 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,720 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,724 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,725 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,730 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,730 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,734 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,734 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,738 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,739 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,743 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,743 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,748 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,748 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,752 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,752 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,757 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,757 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,761 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,761 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,766 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,766 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,771 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,771 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,776 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,776 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,780 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,780 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,786 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,786 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,790 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,790 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,795 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,795 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,799 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:43,800 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:43,810 [DEBUG]  GraphTrial.log 443.521 visit state = 3
2024-09-10 13:08:43,815 [DEBUG]  GraphTrial.log 443.526 start flip_time = 443.5261099999989
2024-09-10 13:08:43,819 [DEBUG]  GraphTrial.log 443.531 get move selected = 7
2024-09-10 13:08:45,666 [DEBUG]  GraphTrial.log 445.377 switch selected = 2
2024-09-10 13:08:45,977 [DEBUG]  GraphTrial.log 445.689 switch selected = 7
2024-09-10 13:08:47,201 [DEBUG]  GraphTrial.log 446.912 switch selected = 2
2024-09-10 13:08:47,585 [DEBUG]  GraphTrial.log 447.297 switch selected = 7
2024-09-10 13:08:48,073 [DEBUG]  GraphTrial.log 447.784 select selected = 7
2024-09-10 13:08:48,073 [DEBUG]  GraphTrial.log 447.784 visit state = 7
2024-09-10 13:08:48,080 [DEBUG]  GraphTrial.log 447.792 get move selected = 6
2024-09-10 13:08:48,937 [DEBUG]  GraphTrial.log 448.649 switch selected = 9
2024-09-10 13:08:49,241 [DEBUG]  GraphTrial.log 448.952 select selected = 9
2024-09-10 13:08:49,241 [DEBUG]  GraphTrial.log 448.952 visit state = 9
2024-09-10 13:08:51,096 [DEBUG]  GraphTrial.log 450.808 done 
2024-09-10 13:08:51,096 [INFO]  end trial [{"time": 441.2971031249981, "event": "begin drift_check"}, {"time": 443.1591672499999, "event": "initialize", "status": null}, {"time": 443.15936516666625, "event": "start recording"}, {"time": 443.28645133332975, "event": "show graph"}, {"time": 443.52108304166904, "event": "visit", "state": 3}, {"time": 443.5261269166658, "event": "start", "flip_time": 443.5261099999989}, {"time": 443.53086595833156, "event": "get move", "selected": 7}, {"time": 445.37737683333035, "event": "switch", "selected": 2}, {"time": 445.6887004583332, "event": "switch", "selected": 7}, {"time": 446.91222800000105, "event": "switch", "selected": 2}, {"time": 447.2968050833333, "event": "switch", "selected": 7}, {"time": 447.784261124998, "event": "select", "selected": 7}, {"time": 447.7843556250009, "event": "visit", "state": 7}, {"time": 447.79198045833255, "event": "get move", "selected": 6}, {"time": 448.64889995833073, "event": "switch", "selected": 9}, {"time": 448.9521953333315, "event": "select", "selected": 9}, {"time": 448.95226791666573, "event": "visit", "state": 9}, {"time": 450.80771233333144, "event": "done"}]
2024-09-10 13:08:51,097 [INFO]  stop_recording
2024-09-10 13:08:51,113 [INFO]  gt.status is None
2024-09-10 13:08:51,113 [DEBUG]  add bonus points -1 (total = 155)
2024-09-10 13:08:51,113 [INFO]  Trial 21 of 260
2024-09-10 13:08:52,569 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[4, 5], [10, 3], [], [], [], [], [], [8, 0], [6, 2], [1, 10], []], "rewards": [0, -3, -2, 2, 4, 0, 3, null, 4, -3, 2], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 7}
2024-09-10 13:08:52,569 [INFO]  <eyetracking.EyeLink object at 0x319e39a30>
2024-09-10 13:08:52,569 [DEBUG]  GraphTrial.log 452.281 begin drift_check 
2024-09-10 13:08:53,383 [DEBUG]  GraphTrial.log 453.094 initialize status = None
2024-09-10 13:08:53,383 [DEBUG]  GraphTrial.log 453.095 start recording 
2024-09-10 13:08:53,383 [INFO]  start_recording
2024-09-10 13:08:53,508 [DEBUG]  GraphTrial.log 453.219 show graph 
2024-09-10 13:08:53,516 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:53,516 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:53,525 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:53,525 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:53,530 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:53,530 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:53,536 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:53,536 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:53,543 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:53,543 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:53,548 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:53,548 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:53,552 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:53,553 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:53,557 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:53,557 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:53,563 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:53,563 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:53,568 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:53,568 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:53,573 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:53,573 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:53,577 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:53,577 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:53,583 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:53,583 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:53,588 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:53,588 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:53,593 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:53,593 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:53,598 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:53,598 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:53,604 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:53,604 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:53,609 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:53,609 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:53,614 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:53,614 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:53,619 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:53,619 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:53,625 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:53,625 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:53,629 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:53,629 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:53,633 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-10 13:08:53,633 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-10 13:08:53,637 [DEBUG]  STREAM b'IHDR' 16 13
