2024-09-09 10:41:12,481 [INFO]  starting up 24-09-09-1041_P2 at 3.340362749993801
2024-09-09 10:42:04,468 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[9, 4], [], [], [], [], [], [], [], [], [], []], "rewards": [null, null, null, null, 2, null, null, null, null, 0, null], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 0}
2024-09-09 10:42:04,468 [DEBUG]  GraphTrial.log 55.328 begin space 
2024-09-09 10:42:05,010 [DEBUG]  GraphTrial.log 55.870 initialize status = ok
2024-09-09 10:42:05,010 [DEBUG]  GraphTrial.log 55.870 show graph 
2024-09-09 10:42:05,026 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:05,026 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:05,030 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:05,030 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:05,035 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:05,035 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:05,039 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:05,039 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:05,058 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:05,058 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:05,062 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:05,062 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:05,066 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:05,066 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:05,070 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:05,070 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:05,080 [DEBUG]  GraphTrial.log 55.940 visit state = 0
2024-09-09 10:42:05,084 [DEBUG]  GraphTrial.log 55.943 start flip_time = 55.94341425015591
2024-09-09 10:42:05,093 [DEBUG]  GraphTrial.log 55.952 get move selected = 9
2024-09-09 10:42:05,811 [DEBUG]  GraphTrial.log 56.670 switch selected = 4
2024-09-09 10:42:06,178 [DEBUG]  GraphTrial.log 57.037 select selected = 4
2024-09-09 10:42:06,178 [DEBUG]  GraphTrial.log 57.037 visit state = 4
2024-09-09 10:42:08,060 [DEBUG]  GraphTrial.log 58.920 done 
2024-09-09 10:42:08,060 [INFO]  end trial [{"time": 55.32787416689098, "event": "begin space"}, {"time": 55.869822416920215, "event": "initialize", "status": "ok"}, {"time": 55.86987354187295, "event": "show graph"}, {"time": 55.93955220840871, "event": "visit", "state": 0}, {"time": 55.94345216685906, "event": "start", "flip_time": 55.94341425015591}, {"time": 55.95219562505372, "event": "get move", "selected": 9}, {"time": 56.67040875018574, "event": "switch", "selected": 4}, {"time": 57.03724137507379, "event": "select", "selected": 4}, {"time": 57.03727937513031, "event": "visit", "state": 4}, {"time": 58.91969658341259, "event": "done"}]
2024-09-09 10:42:08,060 [DEBUG]  message: You've successfully passed 3 out of 10 trials. (None)
2024-09-09 10:42:08,070 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[], [], [], [], [], [], [], [], [], [], [9, 3]], "rewards": [null, null, null, 3, null, null, null, null, null, 0, null], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 10}
2024-09-09 10:42:08,070 [DEBUG]  GraphTrial.log 58.930 begin space 
2024-09-09 10:42:08,218 [DEBUG]  GraphTrial.log 59.078 initialize status = ok
2024-09-09 10:42:08,218 [DEBUG]  GraphTrial.log 59.078 show graph 
2024-09-09 10:42:08,231 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:08,231 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:08,236 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:08,236 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:08,240 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:08,240 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:08,244 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:08,244 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:08,266 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:08,266 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:08,271 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:08,271 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:08,275 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:08,275 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:08,279 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:08,279 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:08,288 [DEBUG]  GraphTrial.log 59.148 visit state = 10
2024-09-09 10:42:08,292 [DEBUG]  GraphTrial.log 59.152 start flip_time = 59.15171854174696
2024-09-09 10:42:08,296 [DEBUG]  GraphTrial.log 59.155 get move selected = 9
2024-09-09 10:42:08,987 [DEBUG]  GraphTrial.log 59.846 switch selected = 3
2024-09-09 10:42:09,210 [DEBUG]  GraphTrial.log 60.069 select selected = 3
2024-09-09 10:42:09,210 [DEBUG]  GraphTrial.log 60.069 visit state = 3
2024-09-09 10:42:11,077 [DEBUG]  GraphTrial.log 61.936 done 
2024-09-09 10:42:11,077 [INFO]  end trial [{"time": 58.92976158321835, "event": "begin space"}, {"time": 59.077724999981, "event": "initialize", "status": "ok"}, {"time": 59.077773875091225, "event": "show graph"}, {"time": 59.148042416898534, "event": "visit", "state": 10}, {"time": 59.15175620839, "event": "start", "flip_time": 59.15171854174696}, {"time": 59.15515400003642, "event": "get move", "selected": 9}, {"time": 59.846444541821256, "event": "switch", "selected": 3}, {"time": 60.06945479172282, "event": "select", "selected": 3}, {"time": 60.0694915833883, "event": "visit", "state": 3}, {"time": 61.936052333330736, "event": "done"}]
2024-09-09 10:42:11,077 [DEBUG]  message: You've successfully passed 4 out of 10 trials. (None)
2024-09-09 10:42:11,085 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[], [], [], [], [], [], [], [], [], [1, 2], []], "rewards": [null, 4, 2, null, null, null, null, null, null, null, null], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 9}
2024-09-09 10:42:11,085 [DEBUG]  GraphTrial.log 61.945 begin space 
2024-09-09 10:42:11,418 [DEBUG]  GraphTrial.log 62.278 initialize status = ok
2024-09-09 10:42:11,418 [DEBUG]  GraphTrial.log 62.278 show graph 
2024-09-09 10:42:11,425 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:11,425 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:11,430 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:11,430 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:11,434 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:11,434 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:11,439 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:11,439 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:11,446 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:11,446 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:11,451 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:11,451 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:11,455 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:11,455 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:11,459 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:11,459 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:11,489 [DEBUG]  GraphTrial.log 62.348 visit state = 9
2024-09-09 10:42:11,493 [DEBUG]  GraphTrial.log 62.352 start flip_time = 62.35220225015655
2024-09-09 10:42:11,496 [DEBUG]  GraphTrial.log 62.356 get move selected = 1
2024-09-09 10:42:12,666 [DEBUG]  GraphTrial.log 63.526 select selected = 1
2024-09-09 10:42:12,666 [DEBUG]  GraphTrial.log 63.526 visit state = 1
2024-09-09 10:42:14,509 [DEBUG]  GraphTrial.log 65.369 done 
2024-09-09 10:42:14,510 [INFO]  end trial [{"time": 61.94499700004235, "event": "begin space"}, {"time": 62.27772808331065, "event": "initialize", "status": "ok"}, {"time": 62.27777462499216, "event": "show graph"}, {"time": 62.34845954179764, "event": "visit", "state": 9}, {"time": 62.35224058339372, "event": "start", "flip_time": 62.35220225015655}, {"time": 62.35563166672364, "event": "get move", "selected": 1}, {"time": 63.5257190419361, "event": "select", "selected": 1}, {"time": 63.525757083436474, "event": "visit", "state": 1}, {"time": 65.36897075013258, "event": "done"}]
2024-09-09 10:42:14,510 [DEBUG]  message: You've successfully passed 5 out of 10 trials. (None)
2024-09-09 10:42:14,517 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[], [], [], [], [], [6, 2], [], [], [], [], []], "rewards": [null, null, -3, null, null, null, 0, null, null, null, null], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 5}
2024-09-09 10:42:14,517 [DEBUG]  GraphTrial.log 65.377 begin space 
2024-09-09 10:42:14,746 [DEBUG]  GraphTrial.log 65.606 initialize status = ok
2024-09-09 10:42:14,746 [DEBUG]  GraphTrial.log 65.606 show graph 
2024-09-09 10:42:14,756 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:14,756 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:14,760 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:14,760 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:14,765 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:14,765 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:14,769 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:14,769 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:14,785 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:14,785 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:14,789 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:14,789 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:14,793 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:14,793 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:14,797 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:14,797 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:14,815 [DEBUG]  GraphTrial.log 65.675 visit state = 5
2024-09-09 10:42:14,819 [DEBUG]  GraphTrial.log 65.679 start flip_time = 65.67852924996987
2024-09-09 10:42:14,827 [DEBUG]  GraphTrial.log 65.686 get move selected = 6
2024-09-09 10:42:15,786 [DEBUG]  GraphTrial.log 66.646 select selected = 6
2024-09-09 10:42:15,786 [DEBUG]  GraphTrial.log 66.646 visit state = 6
2024-09-09 10:42:17,642 [DEBUG]  GraphTrial.log 68.502 done 
2024-09-09 10:42:17,642 [INFO]  end trial [{"time": 65.37703754194081, "event": "begin space"}, {"time": 65.60581745835952, "event": "initialize", "status": "ok"}, {"time": 65.60586558328941, "event": "show graph"}, {"time": 65.67481112503447, "event": "visit", "state": 5}, {"time": 65.67857099999674, "event": "start", "flip_time": 65.67852924996987}, {"time": 65.686187250074, "event": "get move", "selected": 6}, {"time": 66.64570087497123, "event": "select", "selected": 6}, {"time": 66.64574070833623, "event": "visit", "state": 6}, {"time": 68.50159108336084, "event": "done"}]
2024-09-09 10:42:17,642 [DEBUG]  message: You've successfully passed 6 out of 10 trials. (None)
2024-09-09 10:42:17,651 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[], [5, 10], [], [], [], [], [], [], [], [], []], "rewards": [null, null, null, null, null, -4, null, null, null, null, -1], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 1}
2024-09-09 10:42:17,651 [DEBUG]  GraphTrial.log 68.511 begin space 
2024-09-09 10:42:18,098 [DEBUG]  GraphTrial.log 68.958 initialize status = ok
2024-09-09 10:42:18,098 [DEBUG]  GraphTrial.log 68.958 show graph 
2024-09-09 10:42:18,116 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:18,116 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:18,121 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:18,121 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:18,125 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:18,125 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:18,129 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:18,129 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:18,148 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:18,148 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:18,152 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:18,152 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:18,156 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:18,156 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:18,160 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:18,160 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:18,166 [DEBUG]  GraphTrial.log 69.026 visit state = 1
2024-09-09 10:42:18,170 [DEBUG]  GraphTrial.log 69.030 start flip_time = 69.02978004189208
2024-09-09 10:42:18,176 [DEBUG]  GraphTrial.log 69.035 get move selected = 5
2024-09-09 10:42:19,186 [DEBUG]  GraphTrial.log 70.046 switch selected = 10
2024-09-09 10:42:19,642 [DEBUG]  GraphTrial.log 70.502 select selected = 10
2024-09-09 10:42:19,642 [DEBUG]  GraphTrial.log 70.502 visit state = 10
2024-09-09 10:42:21,513 [DEBUG]  GraphTrial.log 72.373 done 
2024-09-09 10:42:21,513 [INFO]  end trial [{"time": 68.51061800005846, "event": "begin space"}, {"time": 68.95773887517862, "event": "initialize", "status": "ok"}, {"time": 68.95778658334166, "event": "show graph"}, {"time": 69.02606179192662, "event": "visit", "state": 1}, {"time": 69.02981958328746, "event": "start", "flip_time": 69.02978004189208}, {"time": 69.03532341681421, "event": "get move", "selected": 5}, {"time": 70.04582733334973, "event": "switch", "selected": 10}, {"time": 70.50161300017498, "event": "select", "selected": 10}, {"time": 70.50165066681802, "event": "visit", "state": 10}, {"time": 72.37261733342893, "event": "done"}]
2024-09-09 10:42:21,513 [DEBUG]  message: You've successfully passed 7 out of 10 trials. (None)
2024-09-09 10:42:21,527 [ERROR]  Practice index exceeds available trials.
2024-09-09 10:42:21,527 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[], [], [], [10, 8], [], [], [], [], [], [], []], "rewards": [null, null, null, null, null, null, null, null, 2, null, 4], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 3}
2024-09-09 10:42:21,527 [DEBUG]  GraphTrial.log 72.387 begin space 
2024-09-09 10:42:21,778 [DEBUG]  GraphTrial.log 72.638 initialize status = ok
2024-09-09 10:42:21,778 [DEBUG]  GraphTrial.log 72.638 show graph 
2024-09-09 10:42:21,805 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:21,805 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:21,809 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:21,809 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:21,814 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:21,814 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:21,818 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:21,818 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:21,828 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:21,828 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:21,833 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:21,833 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:21,837 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:21,837 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:21,842 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:21,842 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:21,849 [DEBUG]  GraphTrial.log 72.708 visit state = 3
2024-09-09 10:42:21,853 [DEBUG]  GraphTrial.log 72.712 start flip_time = 72.71219470840879
2024-09-09 10:42:21,859 [DEBUG]  GraphTrial.log 72.719 get move selected = 10
2024-09-09 10:42:22,962 [DEBUG]  GraphTrial.log 73.822 select selected = 10
2024-09-09 10:42:22,962 [DEBUG]  GraphTrial.log 73.822 visit state = 10
2024-09-09 10:42:24,795 [DEBUG]  GraphTrial.log 75.655 done 
2024-09-09 10:42:24,795 [INFO]  end trial [{"time": 72.38654791680165, "event": "begin space"}, {"time": 72.63770208344795, "event": "initialize", "status": "ok"}, {"time": 72.63774999999441, "event": "show graph"}, {"time": 72.70845233323053, "event": "visit", "state": 3}, {"time": 72.71223591687158, "event": "start", "flip_time": 72.71219470840879}, {"time": 72.71886725001968, "event": "get move", "selected": 10}, {"time": 73.82158075016923, "event": "select", "selected": 10}, {"time": 73.82161900005303, "event": "visit", "state": 10}, {"time": 75.6548754167743, "event": "done"}]
2024-09-09 10:42:24,795 [DEBUG]  message: You've successfully passed 8 out of 10 trials. (None)
2024-09-09 10:42:24,810 [DEBUG]  message: Congratulations! You've achieved the required 8 correct trials. (None)
2024-09-09 10:42:25,548 [INFO]  begin practice
2024-09-09 10:42:25,548 [DEBUG]  message: Let's try a few harder practice rounds. (complete 2 practice rounds to continue)
2024-09-09 10:42:25,558 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[], [], [], [2, 10], [9, 6], [3, 2], [1, 7], [], [], [8, 0], []], "rewards": [2, 1, -2, 3, null, -4, -2, 0, 4, 4, -1], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 4}
2024-09-09 10:42:25,558 [DEBUG]  GraphTrial.log 76.418 begin space 
2024-09-09 10:42:26,106 [DEBUG]  GraphTrial.log 76.966 initialize status = ok
2024-09-09 10:42:26,106 [DEBUG]  GraphTrial.log 76.966 show graph 
2024-09-09 10:42:26,110 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:26,110 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:26,114 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:26,115 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:26,119 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:26,119 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:26,123 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:26,123 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:26,131 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:26,131 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:26,135 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:26,135 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:26,139 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:26,139 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:26,143 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:26,143 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:26,150 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:26,150 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:26,154 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:26,154 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:26,158 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:26,158 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:26,162 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:26,162 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:26,170 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:26,170 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:26,174 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:26,174 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:26,178 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:26,178 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:26,183 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:26,183 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:26,193 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:26,193 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:26,197 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:26,197 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:26,202 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:26,202 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:26,206 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:26,206 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:26,213 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:26,213 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:26,217 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:26,217 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:26,221 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:26,221 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:26,225 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:26,225 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:26,232 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:26,232 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:26,236 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:26,236 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:26,241 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:26,241 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:26,245 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:26,245 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:26,252 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 10:42:26,252 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 10:42:26,256 [DEBUG]  STREAM b'IHDR' 16 13
