2024-09-09 14:45:11,986 [INFO]  starting up 24-09-09-1445_P4 at 3.0421134583339153
2024-09-09 14:53:37,304 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:37,304 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:37,309 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:37,309 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:37,313 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:37,313 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:37,317 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:37,317 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:37,327 [DEBUG]  GraphTrial.log 508.380 visit state = 1
2024-09-09 14:53:37,332 [DEBUG]  GraphTrial.log 508.386 start flip_time = 508.38552270833407
2024-09-09 14:53:37,337 [DEBUG]  GraphTrial.log 508.390 get move selected = 7
2024-09-09 14:53:39,190 [DEBUG]  GraphTrial.log 510.244 select selected = 7
2024-09-09 14:53:39,190 [DEBUG]  GraphTrial.log 510.244 visit state = 7
2024-09-09 14:53:39,205 [DEBUG]  GraphTrial.log 510.259 get move selected = 3
2024-09-09 14:53:39,526 [DEBUG]  GraphTrial.log 510.579 switch selected = 8
2024-09-09 14:53:39,790 [DEBUG]  GraphTrial.log 510.843 select selected = 8
2024-09-09 14:53:39,790 [DEBUG]  GraphTrial.log 510.843 visit state = 8
2024-09-09 14:53:41,632 [DEBUG]  GraphTrial.log 512.685 done 
2024-09-09 14:53:41,632 [INFO]  end trial [{"time": 507.30773425000007, "event": "begin drift_check"}, {"time": 508.02073587499945, "event": "initialize", "status": null}, {"time": 508.02130666666653, "event": "start recording"}, {"time": 508.14850295833367, "event": "show graph"}, {"time": 508.38000099999954, "event": "visit", "state": 1}, {"time": 508.3855413749998, "event": "start", "flip_time": 508.38552270833407}, {"time": 508.3902287083338, "event": "get move", "selected": 7}, {"time": 510.2437531249998, "event": "select", "selected": 7}, {"time": 510.24382370833337, "event": "visit", "state": 7}, {"time": 510.25854033333326, "event": "get move", "selected": 3}, {"time": 510.5794693333337, "event": "switch", "selected": 8}, {"time": 510.84288166666647, "event": "select", "selected": 8}, {"time": 510.84295849999944, "event": "visit", "state": 8}, {"time": 512.6850506666669, "event": "done"}]
2024-09-09 14:53:41,632 [INFO]  stop_recording
2024-09-09 14:53:41,648 [INFO]  gt.status is None
2024-09-09 14:53:41,648 [DEBUG]  add bonus points 7 (total = 176)
2024-09-09 14:53:41,648 [INFO]  Trial 33 of 260
2024-09-09 14:53:41,918 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[], [], [4, 3], [0], [6, 8], [9, 1], [], [10], [], [1, 7], []], "rewards": [-1, -2, null, -4, 3, -4, 0, -4, 4, 1, -4], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 2}
2024-09-09 14:53:41,918 [INFO]  <eyetracking.EyeLink object at 0x31c172c70>
2024-09-09 14:53:41,918 [DEBUG]  GraphTrial.log 512.972 begin drift_check 
2024-09-09 14:53:42,582 [DEBUG]  GraphTrial.log 513.636 initialize status = None
2024-09-09 14:53:42,583 [DEBUG]  GraphTrial.log 513.636 start recording 
2024-09-09 14:53:42,583 [INFO]  start_recording
2024-09-09 14:53:42,708 [DEBUG]  GraphTrial.log 513.761 show graph 
2024-09-09 14:53:42,716 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,716 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,728 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,728 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,738 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,738 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,746 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,746 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,756 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,756 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,762 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,762 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,768 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,768 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,773 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,773 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,781 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,782 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,787 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,787 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,791 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,791 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,796 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,796 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,802 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,802 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,807 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,807 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,811 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,811 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,816 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,816 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,822 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,822 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,826 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,826 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,830 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,830 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,834 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,834 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,840 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,840 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,844 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,844 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,848 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,848 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,852 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,852 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,858 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,858 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,862 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,862 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,866 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,866 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,870 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,870 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,876 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,876 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,881 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,881 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,885 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,885 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,889 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,889 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,895 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,895 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,899 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,899 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,904 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,904 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,908 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,908 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,913 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,913 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,917 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,917 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,921 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,922 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,926 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:42,926 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:42,936 [DEBUG]  GraphTrial.log 513.989 visit state = 2
2024-09-09 14:53:42,941 [DEBUG]  GraphTrial.log 513.995 start flip_time = 513.9945498333336
2024-09-09 14:53:42,946 [DEBUG]  GraphTrial.log 513.999 get move selected = 3
2024-09-09 14:53:45,327 [DEBUG]  GraphTrial.log 516.380 switch selected = 4
2024-09-09 14:53:45,702 [DEBUG]  GraphTrial.log 516.755 select selected = 4
2024-09-09 14:53:45,702 [DEBUG]  GraphTrial.log 516.755 visit state = 4
2024-09-09 14:53:45,710 [DEBUG]  GraphTrial.log 516.763 get move selected = 6
2024-09-09 14:53:46,094 [DEBUG]  GraphTrial.log 517.147 switch selected = 8
2024-09-09 14:53:46,502 [DEBUG]  GraphTrial.log 517.555 select selected = 8
2024-09-09 14:53:46,502 [DEBUG]  GraphTrial.log 517.555 visit state = 8
2024-09-09 14:53:48,332 [DEBUG]  GraphTrial.log 519.386 done 
2024-09-09 14:53:48,332 [INFO]  end trial [{"time": 512.971580833334, "event": "begin drift_check"}, {"time": 513.6356406249997, "event": "initialize", "status": null}, {"time": 513.636234583334, "event": "start recording"}, {"time": 513.7608803333333, "event": "show graph"}, {"time": 513.9891720416663, "event": "visit", "state": 2}, {"time": 513.9945681666668, "event": "start", "flip_time": 513.9945498333336}, {"time": 513.9992360416663, "event": "get move", "selected": 3}, {"time": 516.3800239166667, "event": "switch", "selected": 4}, {"time": 516.7550554999998, "event": "select", "selected": 4}, {"time": 516.7551270833337, "event": "visit", "state": 4}, {"time": 516.7632954166666, "event": "get move", "selected": 6}, {"time": 517.1474539583332, "event": "switch", "selected": 8}, {"time": 517.5548975833335, "event": "select", "selected": 8}, {"time": 517.554957958334, "event": "visit", "state": 8}, {"time": 519.3855659583332, "event": "done"}]
2024-09-09 14:53:48,333 [INFO]  stop_recording
2024-09-09 14:53:48,348 [INFO]  gt.status is None
2024-09-09 14:53:48,348 [DEBUG]  add bonus points 7 (total = 183)
2024-09-09 14:53:48,348 [INFO]  Trial 34 of 260
2024-09-09 14:53:48,686 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[2, 8], [6, 3], [8, 4], [10, 9], [], [], [7, 5], [], [], [], []], "rewards": [-2, null, 4, -1, 2, -3, -2, 2, -4, 0, 2], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 1}
2024-09-09 14:53:48,686 [INFO]  <eyetracking.EyeLink object at 0x31c172c70>
2024-09-09 14:53:48,686 [DEBUG]  GraphTrial.log 519.740 begin drift_check 
2024-09-09 14:53:49,351 [DEBUG]  GraphTrial.log 520.404 initialize status = None
2024-09-09 14:53:49,352 [DEBUG]  GraphTrial.log 520.405 start recording 
2024-09-09 14:53:49,352 [INFO]  start_recording
2024-09-09 14:53:49,478 [DEBUG]  GraphTrial.log 520.532 show graph 
2024-09-09 14:53:49,485 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,485 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,495 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,495 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,506 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,506 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,515 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,515 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,526 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,527 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,533 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,534 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,540 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,540 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,546 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,546 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,553 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,553 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,558 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,558 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,563 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,563 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,567 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,567 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,573 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,573 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,578 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,578 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,583 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,583 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,587 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,587 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,593 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,593 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,597 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,597 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,601 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,601 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,605 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,605 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,611 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,611 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,615 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,615 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,619 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,619 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,623 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,623 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,628 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,629 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,633 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,633 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,637 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,637 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,642 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,642 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,647 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,647 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,651 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,651 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,656 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,656 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,660 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,660 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,665 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,665 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,669 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,670 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,674 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,674 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,678 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,678 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,683 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,683 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,688 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,688 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,692 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,692 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,696 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:49,696 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:49,706 [DEBUG]  GraphTrial.log 520.760 visit state = 1
2024-09-09 14:53:49,712 [DEBUG]  GraphTrial.log 520.765 start flip_time = 520.7652139166667
2024-09-09 14:53:49,716 [DEBUG]  GraphTrial.log 520.770 get move selected = 3
2024-09-09 14:53:55,638 [DEBUG]  GraphTrial.log 526.692 select selected = 3
2024-09-09 14:53:55,638 [DEBUG]  GraphTrial.log 526.692 visit state = 3
2024-09-09 14:53:55,657 [DEBUG]  GraphTrial.log 526.710 get move selected = 10
2024-09-09 14:53:56,078 [DEBUG]  GraphTrial.log 527.131 select selected = 10
2024-09-09 14:53:56,078 [DEBUG]  GraphTrial.log 527.131 visit state = 10
2024-09-09 14:53:57,932 [DEBUG]  GraphTrial.log 528.985 done 
2024-09-09 14:53:57,932 [INFO]  end trial [{"time": 519.739701833334, "event": "begin drift_check"}, {"time": 520.4043399166667, "event": "initialize", "status": null}, {"time": 520.4049040416667, "event": "start recording"}, {"time": 520.5316582083333, "event": "show graph"}, {"time": 520.759545375, "event": "visit", "state": 1}, {"time": 520.7652312499995, "event": "start", "flip_time": 520.7652139166667}, {"time": 520.7697249166667, "event": "get move", "selected": 3}, {"time": 526.6916267083334, "event": "select", "selected": 3}, {"time": 526.6916965833334, "event": "visit", "state": 3}, {"time": 526.7103439583334, "event": "get move", "selected": 10}, {"time": 527.1312143333334, "event": "select", "selected": 10}, {"time": 527.1312829583339, "event": "visit", "state": 10}, {"time": 528.9849574999998, "event": "done"}]
2024-09-09 14:53:57,932 [INFO]  stop_recording
2024-09-09 14:53:57,948 [INFO]  gt.status is None
2024-09-09 14:53:57,948 [DEBUG]  add bonus points 1 (total = 184)
2024-09-09 14:53:57,948 [INFO]  Trial 35 of 260
2024-09-09 14:53:58,038 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[5, 10], [8, 7], [6, 0], [], [1, 8], [], [9, 3], [], [], [], []], "rewards": [4, 4, null, -2, -1, -4, 0, -2, 3, -4, 2], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 2}
2024-09-09 14:53:58,038 [INFO]  <eyetracking.EyeLink object at 0x31c172c70>
2024-09-09 14:53:58,038 [DEBUG]  GraphTrial.log 529.092 begin drift_check 
2024-09-09 14:53:58,750 [DEBUG]  GraphTrial.log 529.804 initialize status = None
2024-09-09 14:53:58,751 [DEBUG]  GraphTrial.log 529.804 start recording 
2024-09-09 14:53:58,751 [INFO]  start_recording
2024-09-09 14:53:58,879 [DEBUG]  GraphTrial.log 529.932 show graph 
2024-09-09 14:53:58,889 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:58,889 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:58,902 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:58,902 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:58,913 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:58,913 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:58,922 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:58,922 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:58,932 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:58,932 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:58,939 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:58,939 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:58,945 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:58,945 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:58,950 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:58,950 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:58,959 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:58,959 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:58,964 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:58,964 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:58,968 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:58,968 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:58,973 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:58,973 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:58,979 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:58,979 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:58,983 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:58,983 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:58,987 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:58,987 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:58,991 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:58,991 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:58,997 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:58,997 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:59,001 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:59,001 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:59,005 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:59,005 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:59,009 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:59,009 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:59,015 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:59,015 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:59,019 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:59,019 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:59,023 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:59,023 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:59,027 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:59,027 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:59,033 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:59,033 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:59,037 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:59,037 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:59,041 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:59,041 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:59,045 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:59,045 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:59,050 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-09 14:53:59,050 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-09 14:53:59,055 [DEBUG]  STREAM b'IHDR' 16 13
