2024-06-25 10:52:39,955 [INFO]  starting up 24-06-25-1052_P9 at 1.7587461667135358
2024-06-25 11:06:42,131 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:42,139 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:42,139 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:42,149 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:42,149 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:42,157 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:42,157 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:42,165 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:42,165 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:42,173 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:42,173 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:42,182 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:42,182 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:42,191 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:42,191 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:42,199 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:42,199 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:42,208 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:42,208 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:42,218 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:42,218 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:42,226 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:42,226 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:42,234 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:42,234 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:42,242 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:42,242 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:42,256 [DEBUG]  GraphTrial.log 844.053 visit state = 10
2024-06-25 11:06:42,262 [DEBUG]  GraphTrial.log 844.059 start flip_time = 844.058712166734
2024-06-25 11:06:42,268 [DEBUG]  GraphTrial.log 844.065 get move selected = 6
2024-06-25 11:06:43,284 [DEBUG]  GraphTrial.log 845.081 switch selected = 5
2024-06-25 11:06:45,131 [DEBUG]  GraphTrial.log 846.929 select selected = 5
2024-06-25 11:06:45,131 [DEBUG]  GraphTrial.log 846.929 visit state = 5
2024-06-25 11:06:45,143 [DEBUG]  GraphTrial.log 846.940 get move selected = 8
2024-06-25 11:06:46,443 [DEBUG]  GraphTrial.log 848.241 select selected = 8
2024-06-25 11:06:46,444 [DEBUG]  GraphTrial.log 848.241 visit state = 8
2024-06-25 11:06:48,301 [DEBUG]  GraphTrial.log 850.098 done 
2024-06-25 11:06:48,301 [INFO]  end trial [{"time": 839.7287900000229, "event": "begin drift_check"}, {"time": 843.5473535417113, "event": "initialize", "status": null}, {"time": 843.5475285833236, "event": "start recording"}, {"time": 843.6722806667094, "event": "show graph"}, {"time": 844.0532882499974, "event": "visit", "state": 10}, {"time": 844.058728666685, "event": "start", "flip_time": 844.058712166734}, {"time": 844.064912208356, "event": "get move", "selected": 6}, {"time": 845.0812067083316, "event": "switch", "selected": 5}, {"time": 846.9285020833486, "event": "select", "selected": 5}, {"time": 846.9285910000326, "event": "visit", "state": 5}, {"time": 846.9399387083249, "event": "get move", "selected": 8}, {"time": 848.2405737499939, "event": "select", "selected": 8}, {"time": 848.2406517916825, "event": "visit", "state": 8}, {"time": 850.0980142917251, "event": "done"}]
2024-06-25 11:06:48,301 [INFO]  stop_recording
2024-06-25 11:06:48,317 [INFO]  gt.status is None
2024-06-25 11:06:48,317 [DEBUG]  add bonus points 1 (total = 272)
2024-06-25 11:06:48,317 [INFO]  Trial 56 of 400
2024-06-25 11:06:49,364 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[], [3, 7], [], [7, 6], [], [], [], [], [5, 2], [0, 4], [9, 8]], "rewards": [2, -3, -3, -1, 1, -2, -2, -2, -4, 3, null], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 10}
2024-06-25 11:06:49,364 [INFO]  <eyetracking.EyeLink object at 0x3196bd880>
2024-06-25 11:06:49,364 [DEBUG]  GraphTrial.log 851.161 begin drift_check 
2024-06-25 11:06:53,086 [DEBUG]  GraphTrial.log 854.883 initialize status = None
2024-06-25 11:06:53,086 [DEBUG]  GraphTrial.log 854.883 start recording 
2024-06-25 11:06:53,086 [INFO]  start_recording
2024-06-25 11:06:53,211 [DEBUG]  GraphTrial.log 855.008 show graph 
2024-06-25 11:06:53,220 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,220 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,243 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,243 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,258 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,258 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,271 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,271 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,283 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,283 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,293 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,293 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,302 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,302 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,310 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,310 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,320 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,320 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,328 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,328 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,336 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,336 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,344 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,344 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,353 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,353 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,361 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,361 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,369 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,369 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,377 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,377 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,386 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,386 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,394 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,394 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,402 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,402 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,410 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,410 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,419 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,419 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,427 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,427 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,435 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,435 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,442 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,442 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,452 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,452 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,459 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,460 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,467 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,467 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,475 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,475 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,484 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,484 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,492 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,492 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,500 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,500 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,508 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,508 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,517 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,517 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,525 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,525 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,533 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,533 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,541 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,541 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,550 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,550 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,559 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,559 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,567 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,567 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,576 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:53,576 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:53,591 [DEBUG]  GraphTrial.log 855.388 visit state = 10
2024-06-25 11:06:53,596 [DEBUG]  GraphTrial.log 855.393 start flip_time = 855.3934086667141
2024-06-25 11:06:53,601 [DEBUG]  GraphTrial.log 855.398 get move selected = 9
2024-06-25 11:06:54,772 [DEBUG]  GraphTrial.log 856.569 select selected = 9
2024-06-25 11:06:54,772 [DEBUG]  GraphTrial.log 856.569 visit state = 9
2024-06-25 11:06:54,780 [DEBUG]  GraphTrial.log 856.577 get move selected = 4
2024-06-25 11:06:55,612 [DEBUG]  GraphTrial.log 857.409 switch selected = 0
2024-06-25 11:06:56,347 [DEBUG]  GraphTrial.log 858.144 select selected = 0
2024-06-25 11:06:56,347 [DEBUG]  GraphTrial.log 858.144 visit state = 0
2024-06-25 11:06:58,216 [DEBUG]  GraphTrial.log 860.013 done 
2024-06-25 11:06:58,216 [INFO]  end trial [{"time": 851.1608445416787, "event": "begin drift_check"}, {"time": 854.8827839167207, "event": "initialize", "status": null}, {"time": 854.882975375047, "event": "start recording"}, {"time": 855.0084470000002, "event": "show graph"}, {"time": 855.3879733750364, "event": "visit", "state": 10}, {"time": 855.3934261667309, "event": "start", "flip_time": 855.3934086667141}, {"time": 855.397987125034, "event": "get move", "selected": 9}, {"time": 856.5688669999945, "event": "select", "selected": 9}, {"time": 856.5689379167161, "event": "visit", "state": 9}, {"time": 856.5772417917033, "event": "get move", "selected": 4}, {"time": 857.4089830000303, "event": "switch", "selected": 0}, {"time": 858.1444155833451, "event": "select", "selected": 0}, {"time": 858.1444796667201, "event": "visit", "state": 0}, {"time": 860.0126916667214, "event": "done"}]
2024-06-25 11:06:58,216 [INFO]  stop_recording
2024-06-25 11:06:58,232 [INFO]  gt.status is None
2024-06-25 11:06:58,232 [DEBUG]  add bonus points 5 (total = 277)
2024-06-25 11:06:58,232 [INFO]  Trial 57 of 400
2024-06-25 11:06:58,612 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[3, 9], [], [6, 4], [1, 10], [], [], [4, 8], [], [7], [5], []], "rewards": [null, -3, 1, 4, 1, -2, -2, 1, -2, -1, 2], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 0}
2024-06-25 11:06:58,612 [INFO]  <eyetracking.EyeLink object at 0x3196bd880>
2024-06-25 11:06:58,612 [DEBUG]  GraphTrial.log 860.409 begin drift_check 
2024-06-25 11:06:59,518 [DEBUG]  GraphTrial.log 861.314 initialize status = None
2024-06-25 11:06:59,518 [DEBUG]  GraphTrial.log 861.315 start recording 
2024-06-25 11:06:59,518 [INFO]  start_recording
2024-06-25 11:06:59,642 [DEBUG]  GraphTrial.log 861.439 show graph 
2024-06-25 11:06:59,655 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,656 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,677 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,677 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,691 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,691 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,703 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,703 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,715 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,715 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,725 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,725 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,733 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,733 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,742 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,742 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,751 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,751 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,760 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,760 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,769 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,769 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,777 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,777 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,787 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,787 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,795 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,795 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,803 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,803 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,811 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,811 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,820 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,820 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,828 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,828 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,836 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,836 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,844 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,844 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,853 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,853 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,861 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,861 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,869 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,869 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,876 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,876 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,885 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,885 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,893 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,893 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,901 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,901 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,909 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,909 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,918 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,918 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,926 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,926 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,934 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,934 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,941 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,942 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,951 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,951 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,959 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,959 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,967 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,967 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,974 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,974 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,984 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,984 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:06:59,992 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:06:59,992 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:07:00,000 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:07:00,000 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:07:00,008 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:07:00,008 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:07:00,022 [DEBUG]  GraphTrial.log 861.819 visit state = 0
2024-06-25 11:07:00,027 [DEBUG]  GraphTrial.log 861.824 start flip_time = 861.8242347916821
2024-06-25 11:07:00,035 [DEBUG]  GraphTrial.log 861.832 get move selected = 9
2024-06-25 11:07:01,116 [DEBUG]  GraphTrial.log 862.913 switch selected = 3
2024-06-25 11:07:02,196 [DEBUG]  GraphTrial.log 863.993 select selected = 3
2024-06-25 11:07:02,196 [DEBUG]  GraphTrial.log 863.993 visit state = 3
2024-06-25 11:07:02,216 [DEBUG]  GraphTrial.log 864.013 get move selected = 1
2024-06-25 11:07:03,092 [DEBUG]  GraphTrial.log 864.889 switch selected = 10
2024-06-25 11:07:03,675 [DEBUG]  GraphTrial.log 865.472 select selected = 10
2024-06-25 11:07:03,676 [DEBUG]  GraphTrial.log 865.472 visit state = 10
2024-06-25 11:07:05,532 [DEBUG]  GraphTrial.log 867.329 done 
2024-06-25 11:07:05,532 [INFO]  end trial [{"time": 860.4090015417314, "event": "begin drift_check"}, {"time": 861.3144430416869, "event": "initialize", "status": null}, {"time": 861.3148477083305, "event": "start recording"}, {"time": 861.4392968750326, "event": "show graph"}, {"time": 861.818591999996, "event": "visit", "state": 0}, {"time": 861.8242560417275, "event": "start", "flip_time": 861.8242347916821}, {"time": 861.8321254583425, "event": "get move", "selected": 9}, {"time": 862.9128395416774, "event": "switch", "selected": 3}, {"time": 863.9925911666942, "event": "select", "selected": 3}, {"time": 863.9926802917034, "event": "visit", "state": 3}, {"time": 864.0133614583174, "event": "get move", "selected": 1}, {"time": 864.8888545833179, "event": "switch", "selected": 10}, {"time": 865.4723978333059, "event": "select", "selected": 10}, {"time": 865.4724695833283, "event": "visit", "state": 10}, {"time": 867.3288379167207, "event": "done"}]
2024-06-25 11:07:05,532 [INFO]  stop_recording
2024-06-25 11:07:05,549 [INFO]  gt.status is None
2024-06-25 11:07:05,549 [DEBUG]  add bonus points 6 (total = 283)
2024-06-25 11:07:05,549 [INFO]  Trial 58 of 400
2024-06-25 11:07:06,692 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[], [], [8], [0], [5, 6], [6, 2], [], [], [], [10, 3], [7, 1]], "rewards": [3, -2, -1, -1, 2, 2, -4, -4, -1, null, -2], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 9}
2024-06-25 11:07:06,692 [INFO]  <eyetracking.EyeLink object at 0x3196bd880>
2024-06-25 11:07:06,692 [DEBUG]  GraphTrial.log 868.489 begin drift_check 
2024-06-25 11:07:07,801 [DEBUG]  GraphTrial.log 869.598 initialize status = None
2024-06-25 11:07:07,802 [DEBUG]  GraphTrial.log 869.599 start recording 
2024-06-25 11:07:07,802 [INFO]  start_recording
2024-06-25 11:07:07,928 [DEBUG]  GraphTrial.log 869.725 show graph 
2024-06-25 11:07:07,936 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:07:07,936 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:07:07,959 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:07:07,959 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:07:07,975 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:07:07,975 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:07:07,987 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:07:07,987 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:07:08,000 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:07:08,000 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:07:08,010 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:07:08,010 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:07:08,018 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:07:08,018 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:07:08,026 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:07:08,026 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:07:08,036 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:07:08,036 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:07:08,044 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:07:08,044 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:07:08,052 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:07:08,052 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:07:08,060 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:07:08,060 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:07:08,069 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:07:08,069 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:07:08,077 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:07:08,077 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:07:08,085 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:07:08,085 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:07:08,093 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:07:08,093 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:07:08,102 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:07:08,102 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:07:08,110 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:07:08,110 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 11:07:08,118 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 11:07:08,118 [DEBUG]  STREAM b'IDAT' 41 65536
