2024-06-22 14:27:18,333 [INFO]  starting up 24-06-22-1427_P6 at 2.7975258749793284
2024-06-22 14:45:47,084 [INFO]  stop_recording
2024-06-22 14:45:47,101 [INFO]  gt.status is None
2024-06-22 14:45:47,101 [DEBUG]  add bonus points 2 (total = 266)
2024-06-22 14:45:47,101 [INFO]  Trial 47 of 400
2024-06-22 14:45:49,548 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[], [], [], [5, 4], [8, 2], [0, 1], [], [6, 10], [], [7, 6], []], "rewards": [4, -2, 3, null, -4, 3, 1, -1, -2, 4, 3], "reward_info": {"4": {"desc": "pattern_1", "image": "images[0]"}, "3": {"desc": "pattern_2", "image": "images[1]"}, "2": {"desc": "pattern_3", "image": "images[2]"}, "1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "-1": {"desc": "pattern_6", "image": "images[5]"}, "-2": {"desc": "pattern_7", "image": "images[6]"}, "-3": {"desc": "pattern_8", "image": "images[7]"}, "-4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 3}
2024-06-22 14:45:49,548 [INFO]  <eyetracking.EyeLink object at 0x319c4aa30>
2024-06-22 14:45:49,548 [DEBUG]  GraphTrial.log 1114.005 begin drift_check 
2024-06-22 14:45:57,669 [DEBUG]  GraphTrial.log 1122.126 initialize status = None
2024-06-22 14:45:57,669 [DEBUG]  GraphTrial.log 1122.126 start recording 
2024-06-22 14:45:57,669 [INFO]  start_recording
2024-06-22 14:45:57,794 [DEBUG]  GraphTrial.log 1122.251 show graph 
2024-06-22 14:45:57,802 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:57,803 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:57,825 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:57,826 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:57,840 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:57,840 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:57,852 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:57,852 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:57,865 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:57,865 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:57,875 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:57,875 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:57,884 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:57,884 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:57,893 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:57,893 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:57,902 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:57,902 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:57,911 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:57,911 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:57,919 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:57,919 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:57,927 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:57,927 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:57,937 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:57,937 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:57,946 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:57,946 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:57,954 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:57,954 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:57,963 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:57,963 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:57,973 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:57,973 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:57,981 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:57,981 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:57,989 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:57,989 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:57,997 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:57,997 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:58,006 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:58,006 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:58,014 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:58,014 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:58,022 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:58,022 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:58,030 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:58,030 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:58,039 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:58,039 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:58,047 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:58,047 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:58,055 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:58,055 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:58,062 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:58,062 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:58,071 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:58,072 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:58,080 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:58,080 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:58,088 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:58,088 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:58,096 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:58,096 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:58,105 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:58,105 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:58,113 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:58,113 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:58,121 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:58,121 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:58,129 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:58,129 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:58,139 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:58,139 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:58,147 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:58,147 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:58,155 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:58,155 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:58,163 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:45:58,163 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:45:58,176 [DEBUG]  GraphTrial.log 1122.633 visit state = 3
2024-06-22 14:45:58,181 [DEBUG]  GraphTrial.log 1122.638 start flip_time = 1122.6384272917057
2024-06-22 14:45:58,186 [DEBUG]  GraphTrial.log 1122.643 get move selected = 4
2024-06-22 14:45:59,124 [DEBUG]  GraphTrial.log 1123.582 switch selected = 5
2024-06-22 14:46:03,556 [DEBUG]  GraphTrial.log 1128.013 select selected = 5
2024-06-22 14:46:03,556 [DEBUG]  GraphTrial.log 1128.013 visit state = 5
2024-06-22 14:46:03,567 [DEBUG]  GraphTrial.log 1128.024 get move selected = 0
2024-06-22 14:46:05,204 [DEBUG]  GraphTrial.log 1129.661 select selected = 0
2024-06-22 14:46:05,204 [DEBUG]  GraphTrial.log 1129.661 visit state = 0
2024-06-22 14:46:07,051 [DEBUG]  GraphTrial.log 1131.508 done 
2024-06-22 14:46:07,051 [INFO]  end trial [{"time": 1114.0050973750185, "event": "begin drift_check"}, {"time": 1122.1259977083537, "event": "initialize", "status": null}, {"time": 1122.1263755833497, "event": "start recording"}, {"time": 1122.2506899583968, "event": "show graph"}, {"time": 1122.633247916703, "event": "visit", "state": 3}, {"time": 1122.6384482500143, "event": "start", "flip_time": 1122.6384272917057}, {"time": 1122.6429679166758, "event": "get move", "selected": 4}, {"time": 1123.581582874991, "event": "switch", "selected": 5}, {"time": 1128.0127890833537, "event": "select", "selected": 5}, {"time": 1128.0128596249851, "event": "visit", "state": 5}, {"time": 1128.0242653749883, "event": "get move", "selected": 0}, {"time": 1129.6607725833892, "event": "select", "selected": 0}, {"time": 1129.660850708373, "event": "visit", "state": 0}, {"time": 1131.5077157083433, "event": "done"}]
2024-06-22 14:46:07,051 [INFO]  stop_recording
2024-06-22 14:46:07,067 [INFO]  gt.status is None
2024-06-22 14:46:07,067 [DEBUG]  add bonus points 7 (total = 273)
2024-06-22 14:46:07,067 [INFO]  Trial 48 of 400
2024-06-22 14:46:11,540 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[], [], [9, 6], [5, 4], [], [4, 1], [7, 0], [], [], [8, 10], []], "rewards": [2, 4, null, 0, 0, 1, -3, 1, -1, 4, 3], "reward_info": {"4": {"desc": "pattern_1", "image": "images[0]"}, "3": {"desc": "pattern_2", "image": "images[1]"}, "2": {"desc": "pattern_3", "image": "images[2]"}, "1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "-1": {"desc": "pattern_6", "image": "images[5]"}, "-2": {"desc": "pattern_7", "image": "images[6]"}, "-3": {"desc": "pattern_8", "image": "images[7]"}, "-4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 2}
2024-06-22 14:46:11,540 [INFO]  <eyetracking.EyeLink object at 0x319c4aa30>
2024-06-22 14:46:11,540 [DEBUG]  GraphTrial.log 1135.997 begin drift_check 
2024-06-22 14:46:15,802 [DEBUG]  GraphTrial.log 1140.259 initialize status = None
2024-06-22 14:46:15,803 [DEBUG]  GraphTrial.log 1140.260 start recording 
2024-06-22 14:46:15,803 [INFO]  start_recording
2024-06-22 14:46:15,928 [DEBUG]  GraphTrial.log 1140.385 show graph 
2024-06-22 14:46:15,937 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:15,937 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:15,960 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:15,960 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:15,974 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:15,974 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:15,986 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:15,986 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:15,999 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:15,999 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,008 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,009 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,018 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,018 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,026 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,026 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,037 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,037 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,045 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,045 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,053 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,053 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,061 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,061 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,070 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,070 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,078 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,078 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,086 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,086 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,094 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,094 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,103 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,103 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,111 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,111 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,119 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,119 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,127 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,127 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,136 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,136 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,145 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,145 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,153 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,153 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,162 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,162 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,172 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,172 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,180 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,180 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,188 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,188 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,195 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,195 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,205 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,205 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,212 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,213 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,220 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,220 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,228 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,228 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,237 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,237 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,245 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,245 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,253 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,253 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,261 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,261 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,271 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,271 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,279 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,279 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,287 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,287 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,295 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:16,295 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:16,308 [DEBUG]  GraphTrial.log 1140.765 visit state = 2
2024-06-22 14:46:16,313 [DEBUG]  GraphTrial.log 1140.770 start flip_time = 1140.770295708382
2024-06-22 14:46:16,319 [DEBUG]  GraphTrial.log 1140.776 get move selected = 9
2024-06-22 14:46:26,884 [DEBUG]  GraphTrial.log 1151.341 select selected = 9
2024-06-22 14:46:26,884 [DEBUG]  GraphTrial.log 1151.341 visit state = 9
2024-06-22 14:46:26,896 [DEBUG]  GraphTrial.log 1151.352 get move selected = 10
2024-06-22 14:46:28,860 [DEBUG]  GraphTrial.log 1153.317 select selected = 10
2024-06-22 14:46:28,860 [DEBUG]  GraphTrial.log 1153.317 visit state = 10
2024-06-22 14:46:30,719 [DEBUG]  GraphTrial.log 1155.176 done 
2024-06-22 14:46:30,719 [INFO]  end trial [{"time": 1135.997178916703, "event": "begin drift_check"}, {"time": 1140.2591804167023, "event": "initialize", "status": null}, {"time": 1140.2595336666564, "event": "start recording"}, {"time": 1140.3849856666639, "event": "show graph"}, {"time": 1140.7651577083743, "event": "visit", "state": 2}, {"time": 1140.770314708352, "event": "start", "flip_time": 1140.770295708382}, {"time": 1140.7761376666604, "event": "get move", "selected": 9}, {"time": 1151.3407289999886, "event": "select", "selected": 9}, {"time": 1151.3408209583722, "event": "visit", "state": 9}, {"time": 1151.3524192500045, "event": "get move", "selected": 10}, {"time": 1153.316827750008, "event": "select", "selected": 10}, {"time": 1153.3168967916863, "event": "visit", "state": 10}, {"time": 1155.1759523749934, "event": "done"}]
2024-06-22 14:46:30,719 [INFO]  stop_recording
2024-06-22 14:46:30,736 [INFO]  gt.status is None
2024-06-22 14:46:30,736 [DEBUG]  add bonus points 7 (total = 280)
2024-06-22 14:46:30,736 [INFO]  Trial 49 of 400
2024-06-22 14:46:31,484 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[], [8, 7], [1, 8], [0, 10], [], [9, 4], [3, 5], [], [], [], []], "rewards": [3, 4, -1, -2, 3, 4, null, -3, 3, -4, -2], "reward_info": {"4": {"desc": "pattern_1", "image": "images[0]"}, "3": {"desc": "pattern_2", "image": "images[1]"}, "2": {"desc": "pattern_3", "image": "images[2]"}, "1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "-1": {"desc": "pattern_6", "image": "images[5]"}, "-2": {"desc": "pattern_7", "image": "images[6]"}, "-3": {"desc": "pattern_8", "image": "images[7]"}, "-4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 6}
2024-06-22 14:46:31,484 [INFO]  <eyetracking.EyeLink object at 0x319c4aa30>
2024-06-22 14:46:31,484 [DEBUG]  GraphTrial.log 1155.941 begin drift_check 
2024-06-22 14:46:36,353 [DEBUG]  GraphTrial.log 1160.810 initialize status = None
2024-06-22 14:46:36,353 [DEBUG]  GraphTrial.log 1160.810 start recording 
2024-06-22 14:46:36,353 [INFO]  start_recording
2024-06-22 14:46:36,481 [DEBUG]  GraphTrial.log 1160.938 show graph 
2024-06-22 14:46:36,489 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,489 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,511 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,511 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,526 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,526 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,538 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,538 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,551 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,551 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,561 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,561 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,570 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,570 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,579 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,579 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,588 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,588 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,596 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,596 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,604 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,604 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,612 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,612 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,621 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,621 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,629 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,629 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,637 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,638 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,646 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,646 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,655 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,655 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,663 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,663 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,671 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,671 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,679 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,679 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,688 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,688 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,696 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,696 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,704 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,704 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,712 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,712 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,723 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,723 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,731 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,731 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,740 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,740 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,748 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,749 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,758 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,758 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,766 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,766 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,774 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,774 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,782 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,782 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,792 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,792 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,800 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,800 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,809 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,809 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,817 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,818 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,827 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,827 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,836 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,836 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,844 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,844 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,852 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-22 14:46:36,852 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-22 14:46:36,865 [DEBUG]  GraphTrial.log 1161.322 visit state = 6
2024-06-22 14:46:36,871 [DEBUG]  GraphTrial.log 1161.327 start flip_time = 1161.327348083374
2024-06-22 14:46:36,875 [DEBUG]  GraphTrial.log 1161.332 get move selected = 3
2024-06-22 14:46:42,828 [DEBUG]  GraphTrial.log 1167.285 select selected = 3
2024-06-22 14:46:42,828 [DEBUG]  GraphTrial.log 1167.285 visit state = 3
2024-06-22 14:46:42,851 [DEBUG]  GraphTrial.log 1167.308 get move selected = 0
2024-06-22 14:46:46,204 [DEBUG]  GraphTrial.log 1170.661 select selected = 0
